keff,QPTR,Reward
0.9808693397045135,1.0699578238733425,30.039280310386538
0.981868694027265,1.0688103102659525,28.27491150863535
0.9815802582105001,1.0691844676963491,29.830221276570118
0.984065243601799,1.0672575021612545,29.544784311406612
0.9845931289593378,1.0675616257739158,29.50120127524354
0.9824145054817199,1.0688021486756878,30.396164716557553
0.9846166656414668,1.0674384087752373,32.541533838427284
0.9822289995352427,1.069100675179326,27.061730532323278
0.9814043269554774,1.0696137346291426,28.18375930369582
0.98113372306029,1.067838745114016,27.916449503112403
0.981237892707189,1.068975782865051,27.53953212126278
0.9831518451372783,1.0676448375530079,27.480068683640663
0.9793971129258474,1.0717401065195722,28.118668067076882
0.9821109263102213,1.0692419996102482,26.82636209436961
0.980521643559138,1.0691446175328947,27.670516132584382
0.9832613625129064,1.0662045647950853,26.755778060635635
0.9818035471439361,1.0676324683215939,28.299023226637857
0.9829312014579773,1.0682126256466464,29.57059967602964
0.9871832199891408,1.0643142597971689,32.659015114141376
0.9863078182935715,1.066173025196592,32.27331513371777
0.9857427285114924,1.0668220336247685,33.12182424865289
0.9870369658867518,1.06650772412943,33.829254363553225
0.9824337309598923,1.0679515323173985,29.570682586454343
0.9867731654644012,1.0646266100658297,36.10166344318336
0.9861323646704356,1.064597750825442,33.17070606538228
0.9844535966714223,1.066485654970738,32.28079324032155
0.9881725428501765,1.0652817837264799,33.15624672611419
0.9863047369321187,1.0649585969277602,32.10207371993877
0.989383204181989,1.0645444128820358,31.956254164381317
0.9869639992713928,1.0664256504557963,32.77200138736173
0.9882172226905823,1.065999075130119,35.0923444943629
0.9857752168178558,1.0651243190391897,29.30932283394619
0.986855491399765,1.0635580549887704,34.00944729200239
0.9853369355201721,1.066380178068118,32.741250263426096
0.98660722275575,1.0648024035125934,32.76173938538433
0.9888893783092498,1.0642811272236123,31.77789508226183
0.986062255303065,1.0648660289848821,32.368902234891195
0.9861001040538152,1.065116924950005,32.633485104955646
0.9861013350884119,1.0633758605496728,33.239023526443425
0.9889462995529175,1.0626697416574522,36.68619792798419
0.9860920816659927,1.0631271814178023,37.43485181940427
0.9894345283508301,1.0631707514275268,35.42501518804242
0.9879121247927348,1.0636717174376422,37.88058519997044
0.9893322285016378,1.0624476818511974,37.364028431054244
0.9890881351629893,1.0611250616642058,34.788708114702914
0.9867313228050868,1.0665834306235222,33.86161394231882
0.9877322779099147,1.063174733080188,35.06819364182623
0.9871474687258402,1.0639166088498009,35.821964575743365
0.9904300272464752,1.0615703917670387,37.74454603357773
0.9884024729331334,1.0644407913055978,37.7037757416856
0.9902116455634435,1.0639116993488291,35.966119286573864
0.9895755084355672,1.0604778703330657,34.76792981664477
0.9887662963072459,1.0627621258771156,35.07299083582984
0.9901758390665054,1.063048097131989,35.915683398017194
0.9903489621480306,1.0631935474348397,35.28163439448106
0.9893332014481226,1.0624441672311646,36.880683055858135
0.9863516501585643,1.0650963966051497,34.96033658435792
0.9900376975536347,1.0639177657953078,35.170482088381085
0.9901751466592152,1.0607780078781033,39.623946987987786
0.9902897981802622,1.0607731765395647,38.649307966069124
0.9913927008708318,1.060338806805983,40.0342219436801
0.9935139838854472,1.058029918885998,41.83380124667068
0.9919546184937159,1.0585612842555434,41.09371361748244
0.9899224317073823,1.062677756382887,36.556729681733714
0.9928919786214828,1.0587505367584586,38.70108162441458
0.9920150117079417,1.060557386216877,37.08712934251457
0.9943296913305918,1.0584499278045487,37.89553096056213
0.9920526053508123,1.0592392277447131,36.633998541897256
0.9914594461520513,1.0600933919170408,40.43741215471926
0.9900012944142024,1.0619402728014866,37.994864709972454
0.9926343538363774,1.0598677330862207,37.570855896030984
0.9911680612961451,1.0610704636750976,35.71975802009586
0.9944633442163467,1.0588053278755456,39.79281592193424
0.991065781712532,1.0619141437472879,38.823246093942686
0.9917384864886601,1.0585634190147772,40.89913516157042
0.9897561661402384,1.0620006157797182,39.09056365664246
0.9939493147532145,1.0567090609161058,41.081247006975694
0.9929210823774338,1.06008410385889,44.16638458495323
0.9938544813791911,1.059828157882852,44.8245300994861
0.995856052239736,1.0551682319145157,43.031472273719196
0.994395951628685,1.058875955947257,43.44112035099726
0.9944690477848053,1.0571427469692336,43.83571713608375
0.9930928713083267,1.0564316044728224,42.0106146593743
0.9946058227618535,1.0565385060354013,43.4695063647987
0.9909127495686213,1.0581526279812314,45.55505377242656
0.9922401585181554,1.0572809458489254,44.407034137217074
0.9926275473833084,1.0585588752243142,42.23110494830844
0.9930903599659602,1.0579004858302825,40.413653366399565
0.99198843618234,1.0583180055857992,40.69474772404174
0.9937478955586752,1.0563133809297958,43.58164998690427
0.991872848669688,1.0584345888884237,41.1366371689372
0.9932189257939656,1.0571314360042536,45.57562471782766
0.9929042375087738,1.0581385642740695,41.31687202417194
0.9961456777652105,1.0533304334467561,45.522490899858134
0.9931396458546321,1.0586706741817595,39.362099380442466
0.995499162475268,1.0562024591967794,45.38429275785336
0.9929585589965184,1.0575532014679256,44.2117574037337
0.9949845699469249,1.0565318715808527,43.51681128979505
0.9962167908747991,1.0542061951229955,46.64553644822616
0.9936559132734935,1.0562499249300037,40.64390792434348
0.994344265460968,1.054966096737929,45.10621072586771
0.9945351767539978,1.0534369342082066,39.94664191715085
0.9955951239665349,1.0543118486730882,41.79881769348352
0.9937165145079295,1.0548991926886973,45.354843773478656
0.9953191435337067,1.052943338959529,45.0820303504795
0.9944039887189865,1.056401164558793,44.90046087563969
0.9934330115715663,1.055256299504554,43.715485771630625
0.9925149599711101,1.0561726069496795,44.48224563325653
0.9941066030661265,1.056186048173028,47.66044058090061
0.9930126704772313,1.0556304949520814,47.14560409271779
0.9938773089647293,1.0557210217815058,43.40477912840165
0.995457263191541,1.0519691018466681,46.89757240251583
0.9944557960828145,1.0569826887205283,44.69886572305418
0.9951949570576349,1.0560662800840837,48.00585261821337
0.9958780727783839,1.0547895781496028,43.08916146183097
0.9962725923458735,1.0542911713872987,48.314946618723866
0.9953876022497813,1.0537334805445944,43.204112378867094
0.996021359761556,1.054620964951837,45.74063988035759
0.9970651735862096,1.0521590748013354,47.19212211439003
0.9976209882895152,1.0527441028815148,46.88246585570559
0.9973561018705368,1.0532531449809641,48.25293485088303
0.9968130568663279,1.0514324822666823,48.41968691185886
0.9976882980267207,1.0529072701400897,49.00838397101934
0.9966086689631144,1.0511656338453021,47.19394332083301
0.9977917550007502,1.0520081483014068,47.73336731013273
0.9962980282306672,1.054376765551394,48.75765261686718
0.9965167901913325,1.0537581198871788,47.57852652115612
0.9958977264165878,1.0523285253008474,45.85796437746149
0.9962432990471523,1.0526725926188454,49.30026683130381
0.9972546885410944,1.0541552454464451,48.39256010656003
0.996555718779564,1.0547144442795755,45.61226763697147
0.9971935000022253,1.0529823736378623,46.34113998021327
0.9970267353455226,1.051727763196058,49.40664567453361
0.9981784129142761,1.0507392235842246,48.30061425681762
0.9964966517686844,1.0530398077754,45.080388684499624
0.9951895624399185,1.0538049598077273,45.143063525455354
0.997016232808431,1.0533333801698148,46.578460188314224
0.9954590068260829,1.05360752509995,49.09776896919371
0.9987294628222784,1.049001284272588,46.75432371190377
0.9984290228287379,1.0499878675767327,47.95398433024228
0.9964181657632192,1.0500521765916526,46.76647851737352
0.9964566429456075,1.0519279453674157,50.94897202200376
0.9988953548669816,1.0509528193784048,46.708518465706454
0.9967100310325623,1.0507554108646895,47.21412995237404
0.9977140466372172,1.0522410095543868,48.57940482603019
0.9966682676474253,1.0531734296643684,43.48780971575447
0.9976569694280625,1.0502786968669244,46.061668996450635
0.9963807747761408,1.0523488169404986,53.86289268232555
0.997951678832372,1.051497110321946,47.21629997678912
0.9980050371090571,1.0535565367282067,49.386475391677756
0.998498404622078,1.0497330667379217,47.82081555564033
0.997431851029396,1.0516747249410832,53.03370915625447
0.9973886301120122,1.0516960644919937,52.42019241257674
0.9979808294773101,1.0526606325304133,50.03982494700752
0.996339523990949,1.0530640483517395,50.24319841478996
0.9960129767656326,1.051771662075674,53.11072173671848
0.996197391351064,1.0513877743904245,48.12612098889452
0.9971528842051824,1.053756998460072,51.573322954607235
0.9986382967233658,1.0495245808658538,46.049999457685665
0.998797748486201,1.0495402225260728,51.453491150928805
0.9986522473891576,1.049790983177153,52.911647128556645
0.9990006907780965,1.0506737650995326,51.5182417138163
0.9990864374240239,1.0503673111460285,51.11515859910763
0.9981154944499334,1.051242573646942,50.557236122767975
0.9983013387521108,1.048704436781491,51.18880723887212
0.9986550998687744,1.050041179969645,56.247921844305225
0.9981455405553182,1.0503248990120084,51.11323586019594
0.9989373103777568,1.0511930380327137,49.016734674027596
0.9991766281922658,1.050548501846726,51.89338995243665
0.9988422397772471,1.0506827568056734,47.55362559330498
1.0004565125703813,1.0499871180034017,51.362519620874195
0.9990195590257644,1.0490323534459751,50.90415920902132
0.9997679400444031,1.0505091037985315,56.0981845845225
0.9996820952494939,1.050473649634506,53.948134203373236
0.9971510265270869,1.0521865937481565,47.49775051658226
1.0000015527009964,1.0503633752221029,52.971593388271565
0.99876160800457,1.0485065325198033,49.05221864146717
1.0011156636476517,1.0500317293325752,51.5098015231639
0.9981100519498189,1.0515458599217438,54.876837830223984
0.9994399430354436,1.0495466601721721,54.212163948659196
0.9998653254906337,1.0487598523701915,48.55159165042644
0.9982944039503733,1.0479195061479198,51.52540771780158
0.9992828194300334,1.0501102748008873,48.35622110479135
0.9987535274028778,1.0499094976054997,52.30541222446709
0.9986708629131317,1.049502472898344,53.92595197149196
0.9992657959461212,1.0500584470176086,56.23944226523448
0.9991102409362793,1.049905420055327,57.96989483102989
0.9996248827377955,1.0501832326539007,51.47383828353081
0.9980090900262197,1.0501377454913037,52.30880993337961
0.9972482184569041,1.050480708753003,52.18724051689084
0.9984203000863393,1.05178704182103,52.970333114622115
1.0004651268323264,1.0489541186997922,56.066911861962105
0.9981104973951975,1.0503817654550467,56.0121868607302
0.9971645041306814,1.0519987193862632,54.49766587154419
0.9970497969786326,1.0493685079601205,50.45587068253477
0.9988735220829645,1.0487721720994667,55.54094183676726
0.9984271146853765,1.048378821445768,54.93144687895839
0.9985497244199117,1.0502734453869698,52.41854538378502
0.9971124176184336,1.0484935574901726,54.35408375301746
0.9970162131388982,1.0494265845173267,53.2759458746535
0.9968878541390102,1.0492644405547615,52.936491911255025
0.9980141333738963,1.0491162688360471,58.09044595444597
0.9974415634075801,1.0461522324061283,51.418436602117175
0.9960317508379618,1.0494267984802297,51.381837550861206
0.9993322904904683,1.0478217555975635,56.636671291487
0.9982138766845068,1.048829082375188,51.98060763083811
0.9977299871047338,1.0476755330167,53.54409132460173
0.9983172748486201,1.0484237257901692,51.98550752660748
0.9987105959653855,1.049631529241385,52.46758316739833
0.9993192507823309,1.0486876221129073,54.33921901846013
0.9985247629880906,1.0496479295273653,48.83652226620095
0.9993425506353378,1.050250244307365,53.304282032775326
0.9984738836685817,1.0479883568652522,54.509076243283566
0.9976446435848871,1.0508703002590332,52.653620581597046
0.9975545914967855,1.049598968456822,52.3040328899902
0.9967948146661123,1.0503268721262828,49.10028024666743
0.9996266502141953,1.049497283003583,55.25777564612131
0.9976335006952286,1.0502961288217612,56.01668838614262
0.9977459386984507,1.0472155763010615,55.159941096581655
0.9993544085820516,1.0480007043834128,60.088039587592576
0.9982324310143789,1.0492576229862163,57.224770211680614
0.9975407856702805,1.0480311620813212,52.16126331986934
0.9966593307256698,1.0476401895821337,55.23546706351387
0.9993454309304556,1.0469055409078631,49.29735664676659
0.9990224464734395,1.0481582496798996,51.61680011213545
0.9997376702229182,1.0466271078203413,57.37723252559566
0.9999373151858648,1.0450323655088145,60.93226237671287
0.9995363813638687,1.0478699019464641,56.098919301594435
0.9974092318614324,1.0499622826490773,57.2022859562079
0.9987737882137299,1.049082808175154,53.0116797482176
0.9972074814637502,1.0477018920780632,56.50600228368409
0.9982979714870452,1.0466848513584759,54.24424208526195
0.9991179219881694,1.049241927123468,54.65942709506897
0.9988775378465653,1.0474578351150918,56.31194266384366
0.9988479069868723,1.0460452331499335,55.83625854652529
0.9974246515830358,1.0488546214086936,60.57122574030107
0.9983629622062047,1.0488592194325332,57.96715575151854
0.998356607556343,1.0482631805300142,54.80157949366545
1.0005476502577464,1.0471574645662944,53.52152276410455
0.9983152419328689,1.0493814745015482,57.22502684852796
0.9981139131387075,1.0458236242640628,54.01394462668815
1.000126923918724,1.0470908744928895,56.907807614053844
0.9983614947398504,1.0470794729903516,55.33197179882413
1.0010747792323431,1.0457160640001761,58.66642691973637
1.0003273049990336,1.048376880752571,55.26411157425355
0.9996843075752259,1.0454421726808565,61.298452905769665
0.9987815984090169,1.0481108782403061,53.75874250705992
0.9998239382108053,1.0468984852230983,53.35242682319194
1.0017972248792648,1.0462756116974887,59.55216686594014
0.9996620808045069,1.0462104141083994,54.631871931100115
0.9981113797426224,1.046532393770445,55.71456666793108
1.0010624557733536,1.044864980376751,53.10111705344971
0.9994059493144353,1.0475534850931478,53.84807581051193
0.9999389932552973,1.0465196649981896,51.473451457157935
1.0010474465290706,1.0461239196846883,54.40679153647534
0.9999020804961523,1.0479755099273618,58.75281159151868
0.9999980034430822,1.0467773609809836,55.67443393495728
0.9992436069250107,1.046384225375003,55.218129728456894
1.0011372019847233,1.0444849520557675,60.64839338962513
1.0003433432181676,1.0457079546529942,52.91826174250221
1.001132788658142,1.0457646693509903,56.1307218104519
0.9992608177661896,1.045822796692981,60.48984581970433
1.0010252263148625,1.0458665341134246,58.56277158157984
1.0013117396831512,1.0462917387679493,57.37865428263308
1.0020945632457734,1.0439866210766164,60.01980036171321
0.998650211294492,1.0449585262423096,56.994349999756125
1.0003822479645412,1.045748538831827,56.7832155407183
1.0007856973012288,1.0464238114121338,59.20578386695169
1.0004912783702216,1.045499139417653,59.47415621686103
0.9978327451149622,1.0470034280921046,56.46973384631869
1.0019609594345094,1.0441475147986217,57.96430115810221
0.9998928777376811,1.0462750207306146,57.18723329927151
1.0003335078557332,1.0454817951064093,59.730150704249766
0.9992655857404074,1.0459325044840078,62.8644581469409
1.0029635302225748,1.0444348719494116,57.50250697702264
1.0016626306374867,1.0429236815114824,62.10225325646969
1.0002334856986999,1.0468514405472311,54.71610676025358
0.9998613876104355,1.0450673182937051,63.579687502413655
0.9990138435363769,1.0468155593995276,58.04776696426093
0.9990598116318384,1.0438529958583127,55.2566712626488
0.9980038352807363,1.0448341097031941,57.24332881095455
0.999069838921229,1.0455502874273803,62.29305645155762
0.9998327447970708,1.046952952700648,59.14150512927595
1.0004723513126372,1.0445549167111363,59.90005270614792
1.0005732609828313,1.0438499888276143,62.79737678929757
0.9990349539120992,1.0460792078643981,63.14106539849609
1.0013575041294098,1.0442122066456976,58.05604271087845
1.0002188428243002,1.0464832052884399,58.72327276209711
0.9988438721497853,1.0459038274032115,58.91965173388133
0.9980816189448039,1.0450265902477829,58.3378612029852
1.0000794313351313,1.0428450110248022,57.59451494397364
0.9993697983026505,1.0455683251794716,62.20768865392002
1.0000895686944327,1.0453925494284175,61.761432217534114
1.000794179638227,1.045331972844169,52.29192586761765
0.9986038416624069,1.0425816553768905,57.260839021690465
1.0001427125930786,1.0449508102507117,58.265231606342894
1.000923298796018,1.0447432391648073,59.185062415432135
0.9989723569154739,1.0441877375127164,54.917933588919404
0.9989432585239411,1.044955744217476,56.63762418132451
1.0000829841693242,1.0445818111254022,55.70679173616752
1.0006406245628994,1.0427045169000317,59.17738061139173
0.9983522168795268,1.0450227695148409,61.1108994033878
0.9974164859453837,1.045391425404545,57.69743336677926
0.9998242531220118,1.0440550381758802,60.50333749184689
0.9989172993103663,1.0430412863942906,59.4306085462169
0.9995898558696111,1.0448694954195095,57.61862696174503
0.998825477162997,1.0439268782764437,63.48766794637209
1.0018991412719092,1.0436725280910817,60.01745679563353
0.9986518144607544,1.0448464692888548,60.605541380670196
0.9983656803766886,1.0435231511144942,58.84083866701847
0.9999035121997197,1.0425976895933533,56.92938372696982
1.0002650541067124,1.0430907453514657,60.4498364059676
1.0000059920549393,1.044792065953053,67.13259702816562
0.998667850693067,1.0450452906958645,57.70215405538219
0.9994371410210927,1.0430357816758964,59.02022479559205
1.0005328343311946,1.0429362824736563,62.43636509600341
1.0005150530735651,1.0453948210997048,59.345598849364336
0.9996244154373805,1.044244906109563,57.66325752200235
1.0002108677228292,1.0429991691917848,59.87913419954094
0.9988418171803156,1.0426538046221687,63.77971819780686
0.9993552790085475,1.0447722849601442,66.10372530693729
0.9998726040124893,1.0420358413302537,62.21858139846536
1.0019707177082697,1.0423640935241336,64.21234971247327
1.0004943160216013,1.0430576000286156,62.33148253598874
1.0007822501659394,1.0427818355966687,60.974577331644625
0.9985606284936269,1.0420262255104253,65.03188339580419
0.9997670314709346,1.042794851240387,58.18190287058963
1.0000023875633877,1.0415342772827805,62.06867991496774
0.9997268644968669,1.0443825139025347,62.900372041565
0.9995883939663569,1.04429159853947,60.321398862816494
0.9987174081802368,1.0414073450361814,60.344950343315986
1.0004974267880122,1.0413746987152739,67.86487694095486
0.9999682784080506,1.0416034027371917,64.6499886874235
1.000206290682157,1.0424982097261726,68.98760515002009
1.0009502859910329,1.040291796110569,58.89753080288097
1.000886969367663,1.0423588657230294,53.92814540708503
0.9988877193133037,1.0443624633824926,64.44346192885914
0.9988769690195719,1.0428456500424819,62.34786103255286
1.0011746229728062,1.0408851765339469,60.50331608685028
0.9991896053155264,1.0417301643344223,60.54658494611532
0.9995653162399928,1.0411503805330529,62.11305326239156
0.99916899005572,1.0423181192297823,65.48676759196591
1.0008317184448243,1.04379933327147,60.93776401181503
0.9999706228574117,1.043389816369818,65.31275310771242
1.0004171615839004,1.0417768057133687,64.05686932513626
0.9973854223887125,1.0423106200613936,61.2943863246914
1.000978931983312,1.0423361038695904,65.18865637947708
0.9997006338834763,1.0424145510531002,62.22037755578671
0.9993878970543544,1.0442463796856467,62.71381718852094
1.0001793764034907,1.0422540670926141,67.56473914368911
1.0004601655403773,1.042301220318814,66.57651719372316
0.9998621632655461,1.041847753079763,63.32530503171359
1.000358591079712,1.0415684605729543,64.73647147727154
1.0002185730139415,1.0435526173169924,61.745809067537074
1.0005133907000223,1.043568064815924,63.758860105327535
1.0004934803644816,1.0410181199573547,66.32454326016821
0.9996178464094798,1.0437099264071026,63.80541129238781
0.9997807774941126,1.0423585891093177,68.3081674220612
1.0001488868395487,1.042293195339454,64.56036750440045
0.9997362784544627,1.0416873540555887,72.56420053503905
0.9992376617590586,1.0409482944124477,64.34526769800992
0.999760456085205,1.0430607765716082,72.35124024691757
0.9993253854910532,1.0411056614536238,68.48108226021866
0.9997101251284282,1.0417885521334778,65.083130362404
0.9995118367671967,1.0410642074584606,59.96061348901233
1.0003911097844442,1.0416278733044328,67.91843105138975
0.999641065398852,1.0407090635818732,69.79581342783253
0.9998679004112879,1.0414659896938279,64.02648110466794
0.9996188479661942,1.040030903378566,66.65300955326477
0.9986333403984705,1.0406293502366752,59.28213519974699
1.001657282312711,1.042528408622339,64.01007589991212
1.001075545946757,1.0395088652911482,63.84928488356317
1.0009508371353149,1.0419180031703812,70.22886593552575
0.9996463298797608,1.0405595357984387,67.44908848522307
1.0011872504154842,1.042436323557833,66.51479768979182
0.9994565469026565,1.0407838064752708,67.59480224432049
0.999096256494522,1.0422216491731484,73.06487330658136
1.0023128825426102,1.0421887483669057,65.38738122286878
1.0001673779884974,1.0414796776435589,60.539684383075425
1.0009704166650772,1.0398633715606271,71.23368384827728
1.0009444652001063,1.041009445943043,68.45152226270774
0.9997863129774729,1.0400571069898246,68.02406899218606
1.000229733387629,1.0398840523004864,67.58541182685066
1.0007848928372065,1.0414489416411428,69.14251875261193
1.000929660598437,1.0407579954986836,65.45828625182604
0.9999048900604248,1.040927565596729,66.82242223559014
0.9983071851730346,1.0386422322719726,64.11948138378459
1.0005615691343943,1.0401183724879497,68.14088486211412
0.9997646284103393,1.0393221262801602,67.96806268398412
1.0007401859760285,1.0404025056546626,66.27944231325584
0.9996565965811411,1.0413048890570926,68.04591393841768
0.9997393049796423,1.0423188181782894,64.69947807795305
0.9992844146490097,1.0400204605234455,67.94584223898127
0.999328440229098,1.0399556127223804,65.54781204595744
1.000989830692609,1.0389308986765444,70.73562517981755
1.0003758843739827,1.041461261989396,66.0147449088533
1.0008668182293574,1.0401159162823321,64.44897303717835
0.9992459499835968,1.0408777948415109,69.81530586127127
0.9998710374037425,1.0382271425941234,72.56160737768302
0.999280595779419,1.0395775000053444,70.41068829258037
1.0002842259407043,1.0382420881786982,71.20271335000135
1.0009042606751124,1.0383561801228558,70.49937891951105
0.9991363044579824,1.0382447129168764,70.95075950829647
1.0006323570013047,1.039051621288623,75.25977989884458
1.0000522263844809,1.0399237698183315,71.67100902489544
1.000210545261701,1.0382165757172448,81.56755962493173
0.9992700793345769,1.0382404605115738,69.42932270990414
0.9987195815642674,1.0377744609534438,69.22760724145668
0.9994781458377838,1.0398557855997652,64.51100191916666
0.9996724700927735,1.038024177572353,68.00996067739676
1.0002298988898595,1.038575373984077,64.15195752523913
1.0001361407836278,1.0402478285713004,71.27375754354144
1.0004571896791459,1.0391896614221814,63.053195063788515
0.9989378352959951,1.0400220247602467,68.77109878594683
0.9994707109530767,1.0399032710069842,73.34441462323936
1.0012099879980088,1.040191704097563,68.55927269472532
0.999868343869845,1.0393728750246118,71.81813018530254
0.9996162895361582,1.0394930099853914,70.69243548843642
1.0005701675017675,1.0399471816271912,75.46925490625458
1.0002149885892868,1.0375929676255817,72.56341691270191
0.9999391841888428,1.037355308365777,73.22228378906641
1.0009279131889344,1.0384630243114903,69.77331220872027
0.9988192653656006,1.0381464855152929,73.5813147893312
1.0003424497445423,1.0381221190941745,70.88899372925543
0.9994662541151047,1.0374719576718192,76.49151597384683
1.0016065164407095,1.0378573920259415,80.12638668930005
0.9999831930796306,1.0380658137256198,73.03747555836242
0.9997654980421067,1.0374980479739517,71.31932708583294
0.9988252472877502,1.0386611595603434,65.44380592882861
1.001536895831426,1.0381207229522729,72.13929787039483
1.0012901784976322,1.0383349920832317,63.227364636170506
1.0015255536635717,1.0382662885550586,71.52035460865065
0.9998760509490967,1.0381394693932462,77.34811816123312
0.9997131468852362,1.0387905368962964,69.47607181003971
1.0009155466159185,1.0374117710853978,71.7976184746625
0.9991156683365504,1.03965421748047,68.9217243405331
1.0015953302383422,1.0378479832461702,74.99973112683718
1.0006272149086,1.037748706409673,76.873641783943
1.000012565056483,1.0370291476600624,81.13398930460878
0.9995132639010748,1.0383756318351434,71.42860022688713
0.9994966717561086,1.0367266214615307,69.08730253437503
1.0000221472978592,1.0365631687828696,71.45376936439747
0.9997726146380107,1.0367632614174194,70.02350728891652
1.0016297926505406,1.037670924681064,71.05450494826326
1.00031705280145,1.0350452867819426,78.8465171315892
0.9987437480688095,1.037293007367498,74.83031475898964
0.9996851627031962,1.0363469268436771,72.05847042266444
1.0011046353975932,1.0383207486651582,75.48036675132487
0.9991210661331813,1.0372508265156786,76.93719407347392
1.0004517432053883,1.0381091862430707,80.84561953710788
1.0001560082038243,1.0361447504254624,75.04497443328545
1.001398712793986,1.0362958015055794,79.51483654591482
1.0005707554022472,1.0368358716929043,76.69544035232272
0.998482317328453,1.0370053315917735,70.23304864176289
0.998496679464976,1.0381490450268684,73.95709108637189
1.0008488736550014,1.036401112542847,70.42945818099645
1.0004612890879314,1.0360388347217109,75.92193736616055
0.9988472332557042,1.037318994166385,66.69710273750405
0.9992234132687251,1.035049412760815,75.50182691880373
1.000016707579295,1.0372862993709828,79.32616674364947
0.9999856525659561,1.0347666484217717,75.63431034621752
1.0013368099927902,1.0350240276290958,69.03702912369758
1.0010323496659597,1.0354262649951982,82.92726224099661
0.999783595999082,1.0353370992330937,72.33597526653107
0.9998094574610392,1.0358838231653016,74.22933546673461
1.0008753901720047,1.036298136352073,75.16833040747318
1.0006673636039098,1.0348185899340938,80.10460602078007
1.0004773718118667,1.0351594778275632,74.00469801356093
0.9999604032437006,1.035012680170162,74.71550573640049
0.9996432270606359,1.0360874627325218,75.12044139841052
1.0008921504020691,1.0360395282439137,78.70113480318324
1.0008963602781296,1.0361481455564308,78.92926142748667
0.9998665998379389,1.035148678762829,80.90630790323266
1.0004592700799306,1.0365120094285896,74.63882043898205
1.0005847746133805,1.0358441665019218,80.09641475430234
1.0013834345340729,1.0352789668852245,77.46839809835043
1.0006065728267033,1.035363546570312,80.46812745543791
1.0008377522230147,1.0346710040322293,74.07615356089353
1.0003926489750545,1.0345104546006345,82.35801926077882
1.000428249835968,1.0348951064680396,80.02631842687711
1.0003911129633585,1.034069238556505,75.03320513624223
1.0003183021148045,1.0333592669900298,85.97482054521761
1.0008803451061248,1.0359960213104056,71.74895914960267
1.0003819386164348,1.0346155367546854,77.58971072444677
1.0001531120141347,1.0334698034573797,86.19961639121453
1.0014058365424474,1.0338983941288336,81.70644029674631
1.0000850145022075,1.034024859601521,83.3114389493755
1.00024309972922,1.0346562746767742,77.91444523912212
1.0009570823113123,1.0352508068014423,78.49734481076806
1.001805413365364,1.0335454803562547,85.96249360478531
1.0011744004487992,1.0333942710468558,91.45902460826453
1.0003672615687051,1.0349162248030392,85.32995552455888
1.0004833720127742,1.034673950851117,86.26292921566242
1.0008193469047546,1.034112651726004,82.00866687473555
0.9999192245801289,1.033849037442334,80.79314865473039
0.9996479690074921,1.0337242427186062,90.01521308003821
1.000323679248492,1.0337676141329584,78.5945641107549
0.9995694506168366,1.034467598020014,79.69758321330842
1.0002343038717905,1.0330271849759116,85.81662460819507
1.0011369369427363,1.0342420703230655,82.15059324147272
1.0014578197399775,1.033519623629604,77.0006614508472
0.997746024330457,1.0328209218952085,84.79898313911968
