keff,QPTR,Reward
0.9807406703631083,1.070174725717622,22.10014780567845
0.9801378832260768,1.069555848313176,23.47664761150575
0.9789965041478474,1.0675757462969275,20.628946798952526
0.9833674965302149,1.0695550631359099,23.06236633354669
0.9825693845748902,1.0682026846226567,21.202619531230965
0.9790243297815323,1.070566405138376,21.72836781772814
0.9803248808781306,1.0694850249947077,21.391347646054957
0.9802694795529048,1.0692793301190537,21.18168691616751
0.9776397903760274,1.0708254549749263,20.475440753209952
0.9820499684413274,1.0691061532088684,22.29092588773016
0.9862189310789108,1.065517908179364,22.75561402517667
0.9823797351121902,1.0680782678161311,21.741308718262495
0.981881336371104,1.0687333084320052,22.310487705432628
0.9823470507065455,1.069664961946296,22.729848500355388
0.9851357809702556,1.0680970733205422,22.737668350003197
0.984022887746493,1.0680677627765245,22.993095985516153
0.9830905322233836,1.0664035391926905,21.343008489854537
0.9813913798332214,1.0690515065569954,23.13352769224884
0.9851591293017069,1.0681258162868354,22.45147073365465
0.9845777664581935,1.0656699162106316,22.26203085736714
0.9835403517882029,1.0679430409561987,22.25236186054445
0.9842161766688029,1.067943589469583,24.02406116855418
0.9854940780003866,1.0669367794330096,22.34485791619376
0.9805313473939896,1.0689607677090556,22.485021567132197
0.9859323674440383,1.0658772334116007,23.537849279452676
0.9830283844470977,1.066041861936748,21.336226771666936
0.9818024760484696,1.068724949367384,21.821421970183966
0.9836627296606699,1.0682096692908423,22.225695313522078
0.9829509508609772,1.068414814802417,21.740073439590113
0.9828664722045263,1.0674913672900324,22.617702165121198
0.9857654535770416,1.063607491984899,24.748474345785034
0.9834845228989919,1.0658688471381101,22.80190533647633
0.9852005424102147,1.0645543059605098,22.79722128893381
0.9843632853031159,1.0682059881471904,23.24000225442002
0.9853491920232773,1.067096900997603,23.57665231155157
0.9861569217840831,1.0657951907814822,24.91058624242862
0.9865346217155456,1.0680083810315864,24.277843573800116
0.9862621955076853,1.0656968958083017,24.045892865636127
0.9829238671064376,1.0679131442569345,23.677320406256797
0.9829664786656698,1.0664405512958872,23.121777067850687
0.9861993815501531,1.0640438332300919,24.025654906803677
0.9871116089820862,1.0647889467091998,25.171184288934736
0.9876875277360281,1.0628390462509538,22.54045658860201
0.9845680109659831,1.066468184745756,21.55460419857356
0.9865961835781734,1.0653656289299418,21.735564330205392
0.9847910888989766,1.0664801731016869,23.210095965632902
0.9881343557437261,1.064723740087382,23.83737807647598
0.9871762490272522,1.0650765551370858,24.204450453817397
0.9850902907053629,1.0666388297337424,22.198482757842477
0.9871322649717331,1.066171878264978,23.070108404068584
0.9877674410740535,1.0648621948310275,24.3447731829844
0.9880496275424957,1.0653389327712086,24.574175022408987
0.9870921611785889,1.0638945815898369,22.778208530024898
0.9877400960524877,1.0665981529725843,25.50297670873098
0.9885802479585012,1.0635696416686187,23.40418847548964
0.9858252300818762,1.0652159424165362,23.270969517711894
0.9878675999244054,1.0654479853308212,22.38626948729246
0.9871810779968897,1.0650857810106253,23.950160611286606
0.9894170987606049,1.0629387063840352,24.534364794160627
0.9877414651711782,1.064317446657988,24.738878798708605
0.9868187429507573,1.0669145990821074,22.196553987167547
0.9875277648369472,1.0650083520867673,24.29599619255182
0.9890900899966558,1.061790457526064,24.700427533110393
0.9892413491010665,1.0643585193503733,24.522066025465445
0.987144216299057,1.0638334412332553,24.164132079774
0.9882496611277263,1.0635366241418647,22.580271109356026
0.9867797752221426,1.0640252595726032,23.34343652478198
0.9905519247055053,1.0620912221337224,24.45691943363077
0.988959501584371,1.064383613782617,23.980179700173423
0.9879477975765864,1.063303490927803,23.97320670477671
0.9917152414719264,1.062690371482453,25.319383624166395
0.9911050568024318,1.0651085830757778,24.16856104403073
0.9901844735940297,1.0620164195368769,24.50960113554655
0.9895058731238048,1.064815474728821,24.563288842224758
0.9899667723973592,1.0624241460347597,25.824354644830645
0.9893003370364507,1.0652852529707233,25.498596305791814
0.99058565000693,1.0615700171021263,25.11400242756854
0.9898892146348953,1.062705864771224,24.5779102368935
0.9890051730473837,1.063014032773218,24.628417089105273
0.9922337243954341,1.0619291290322506,23.474971829090197
0.9901474076509476,1.0633091881223178,25.207753481224557
0.9893272052208583,1.0641148539313416,24.828996933687765
0.9897327556212743,1.065377244283386,23.83666741357531
0.9906838180621466,1.0626718791528735,24.645144207451974
0.9887085743745168,1.063364634709082,23.899326746828567
0.9908394241333007,1.0619287830377866,26.05476457827169
0.9901625009377798,1.062614529916692,24.782594826362597
0.9899924071629842,1.0620669547454076,23.27702892735121
0.988570774992307,1.0633622826818274,24.504533250405785
0.9880870709816615,1.0643190189198446,23.31788394337388
0.9920522371927897,1.0611739801566968,24.79906160287536
0.9932240110635757,1.0584650134891325,26.08995435656207
0.9904077740510305,1.062306614736229,25.62362831609733
0.9880037347475688,1.0643805708257945,24.97118844009319
0.99087641954422,1.062696228776805,23.970863485835896
0.9919589102268219,1.0613509617215966,25.32478755241801
0.9916853153705597,1.0608712199895582,25.197710904730496
0.9917729659875234,1.0610299973429633,26.315453189471967
0.9936419439315796,1.0590855430660027,26.120888217052297
0.9911286993821462,1.0608973828159218,26.082325890778037
0.9907856293519338,1.0620647378766244,25.643217826464234
0.9904158870379131,1.0619735215366801,24.27088536327682
0.9900917428731918,1.0608925340445192,23.908470074660713
0.9913887192805608,1.0623266875490442,25.850092891134445
0.9905385508139928,1.0627142262547122,24.84838854758376
0.99098703622818,1.0626315685990544,23.972691917062974
0.9923796755075455,1.0605174286957004,25.05592722228044
0.9917419373989105,1.0625952999503412,25.729488406142217
0.9897668947776158,1.0634387069283624,24.01899943043299
0.9932113210360209,1.06156481940062,25.539780940708972
0.992853661775589,1.0600192783149764,25.300637108713005
0.9968047549327215,1.0563830237305833,24.487168019225113
0.9917563048998514,1.0597891801909998,26.271833194707646
0.9920584823687871,1.0605220410551184,25.416743996991425
0.9924801572163899,1.0615767749610021,27.028749857357163
0.9929286917050679,1.0597002391924752,25.15694115810775
0.9925927360852559,1.0603572943966286,25.067737180529065
0.9935846030712128,1.0596226060789347,24.679703733662272
0.9946578019857406,1.058574663303692,25.683618592472385
0.9936958066622417,1.060504177995587,26.15306896460999
0.9931103722254435,1.0616011378725103,24.421965076515953
0.992772855758667,1.06104505493565,25.384467960253467
0.9932242743174235,1.059201010404489,27.075392419164235
0.9908968271811803,1.061439152679053,24.553055854917936
0.9927101629972458,1.0595740673691085,23.801613156908846
0.9922962258259456,1.0597838826087935,26.471667140133658
0.9925991898775101,1.0597460518207051,26.35694151103146
0.9939482142527898,1.0605784083162662,26.32131537445475
0.9922600877285004,1.0592199510608984,26.09482026480005
0.9926177404324213,1.0596385755082869,24.756423868848984
0.9943019326527913,1.0581775933392554,26.243753429184892
0.9950094592571258,1.059391040431601,26.794569655045926
0.9944504507382711,1.057407134200235,25.7719037960244
0.9933215242624283,1.0591217122969665,25.716620885292574
0.9938670967022578,1.0595558046240798,26.320847188017506
0.9940285011132558,1.0592128722913312,24.670242083068015
0.9925915543238322,1.0598711533848906,26.868409484761838
0.9952851885557175,1.0580134288741359,26.203763212798226
0.9945762876669566,1.059394512771078,24.723137478359586
0.9929752796888351,1.0609026978690257,26.510883353915162
0.9944120045502981,1.0607002834596062,27.83745125272157
0.9951610199610392,1.0586041504547303,24.33168490823881
0.9943972265720368,1.0596478397048166,25.30194389194044
0.9927344771226247,1.0597826040958274,27.39016386855188
0.9940491968393326,1.060690932006592,26.9749731500033
0.993510088523229,1.059213975840759,25.78738633795321
0.9931105780601501,1.0590402157734744,26.07034454855269
0.994468770623207,1.057109429926473,27.733870689516287
0.9921250708897908,1.060136450520922,28.31068909920471
0.9961809996763865,1.0557091773176883,25.401364627393036
0.9946901176373164,1.0571445259700147,26.174738408409066
0.994304895401001,1.0572240928441499,25.502080006128757
0.9968724125623702,1.057843649988676,28.223542283516206
0.9967318292458852,1.0579686496850298,24.621015850083072
0.9954478840033213,1.0562859357388499,26.044103135353474
0.9942135427395503,1.0589463159486918,28.437899356500463
0.9958843064308166,1.0559824185759314,27.767105789143407
0.9926440534989039,1.059013667214186,26.204614213779617
0.9943544109662373,1.0565898221362071,27.9528801925519
0.9947278662522634,1.0557630869797698,24.340871449296536
0.9962457829713821,1.0574409197304875,26.60135446042631
0.9935998811324438,1.05966797178458,25.47206765271392
0.9951003271341324,1.057898466605414,25.359237018579083
0.993880145351092,1.0579893371621116,26.828208132502482
0.9931716736157735,1.059775450861303,24.607564545269277
0.9930139034986496,1.0593415763372365,26.118416442315105
0.9963701728979747,1.057261957478875,27.78343121219031
0.9948291297753652,1.056943601130819,25.959193596589216
0.9951401623090108,1.0569599831660133,25.1245161437167
0.9951968157291412,1.0595075911496588,25.528764980617687
0.9942600289980571,1.0596927459546004,25.78955586976009
0.9967517540852229,1.0552376599418134,28.571977639354486
0.9959940693775813,1.0571137934554642,27.985604260569872
0.9972687576214473,1.056366232199522,26.85132708835155
0.996723712682724,1.057089372730758,27.11550671841214
0.9962279331684113,1.0562420379173187,28.098902037585237
0.9966007689634959,1.0561050436751955,27.665223913983535
0.9950134225686391,1.0557274294124273,24.852268441468155
0.9956096531947454,1.0589903427011367,25.995529328195477
0.9962926242748896,1.0566179546040275,27.142039332235722
0.9963507682085038,1.0576993899067928,27.257302881511364
0.9941693637768427,1.0562467488133418,25.974814489707718
0.99693610171477,1.056635094929242,26.135045734938615
0.9947433243195216,1.0570972534553607,26.043642230342456
0.9960479001204173,1.055761868978415,26.404175768470658
0.9961729629834493,1.0572131244363796,25.36637593151434
0.9964342389504115,1.057309113164265,26.40997799016403
0.9969045841693878,1.055767197200433,27.045092327229863
0.9931485257546107,1.0590299535589356,25.990874990601323
0.9975884556770325,1.0567271529834183,26.863957961657704
0.9976878066857656,1.0545248256448476,26.255343082042007
0.9969311447938284,1.0563268785517836,28.396739084907836
0.9950914851824443,1.0580248284390812,27.135221143866524
0.9978180213769277,1.0555029280743724,28.90281025216833
0.9961356912056605,1.0553831202897768,27.593449784505857
0.9994986706972122,1.0537192641618858,27.8111213610442
0.9964074567953746,1.05441467717305,29.06939193081207
0.9976968342065811,1.0546025596793178,26.481512805443867
0.9966890454292298,1.0552742985893622,27.784893440184955
0.9987012525399526,1.0546103823005588,25.607581431426052
0.9963356492916743,1.0548891703036594,27.09657712556928
0.996793070435524,1.0565169658910396,26.75592491475984
0.9986505140860875,1.0546652592698222,26.112928987798867
0.9978448456525802,1.0545887505640616,26.914975612052483
0.9955441200733185,1.0578140101449613,25.957628127738143
0.9979028644164404,1.055280931630367,28.646859847098725
0.997639752626419,1.0544295094455012,28.30753072751154
0.9960964975754419,1.0558918979382588,27.311363157121498
0.9958292706807454,1.0568999640884513,27.08586828412381
0.9971985447406769,1.0564176776225707,27.83827432861095
1.0001351875066757,1.0528647539392313,28.664038663180452
0.9969741497437159,1.0563876153383382,27.212331173029533
0.9976380362113317,1.0560107866045192,27.31330332122568
0.9980277556180954,1.0562787820627564,27.593576613392244
0.9962653225660324,1.0557407019397136,27.160201057540817
0.997011636098226,1.0563169465929134,29.8448712501004
0.998232871890068,1.0562937805519235,26.278283492367105
0.9974033472935359,1.0557839752075937,27.797458474460132
0.9985206162929535,1.0550827598198507,26.647681849317525
0.9986785848935446,1.0547879732898224,27.425801911807127
0.9991648616393407,1.0535895138309743,26.50282377631605
0.9994279650847117,1.0515136543077674,28.33249571733535
0.9987658655643463,1.052522921477278,27.563411698540186
0.9980291424194971,1.0543811421398777,26.43658753680236
0.9968748341004053,1.0566543599664076,26.815313362928197
0.9987055563926697,1.0535190645354757,29.385550846657164
0.9998827968041102,1.054418373827293,26.75999516262815
0.9988090840975443,1.052597115543783,27.403992172901276
0.9989803351958593,1.0540104150344194,29.091199172144442
0.9959466850757599,1.0572411661274501,26.389210089122052
1.0006571694215138,1.052989138785302,28.7488509800881
0.999813932577769,1.0528326718095569,29.832004888756444
0.9992829636732737,1.0540941127594938,27.40581945720011
0.9975705208381017,1.0548341153412577,28.813821924462125
1.0003676921129228,1.0532398793275712,28.391249754504823
0.9971796129147211,1.055849509234277,26.35763239159748
0.9967761578162512,1.0556168305032283,26.63128022352171
0.9989494266112645,1.0551865369158755,28.079261232706823
0.998874864578247,1.0543346501271496,27.714720920537026
0.9978939241170883,1.056407318732306,27.96074168549278
0.9988298376401266,1.0541584301958682,27.24270598988682
0.9979521510998408,1.0565002708453466,27.298970394560847
0.9985989397764206,1.054175087619746,28.389300216439587
0.9998588814338049,1.054602152822855,28.58640979242654
0.9962636476755142,1.0568964570618995,29.486186319034356
1.0000949319203694,1.0534652654877803,26.863632948306233
0.9981718639532725,1.052704145591023,26.05719675367902
0.9967914986610412,1.0542359064629303,26.83199212667511
0.9992690292994181,1.0544006013263194,26.838864578751938
0.996083674232165,1.0555412206210881,27.194699370388214
0.9988535159826278,1.054990056054707,28.190625582144087
0.9995958777268728,1.0528270947694132,28.3451128675739
0.9980219362179438,1.0550832481985049,28.920398293820437
0.9996999194224675,1.0533468041570115,28.089826837276643
0.9970310074090958,1.0563090919707003,26.98401583277646
0.9991424262523652,1.0534511760603253,27.97887411341814
0.9999606716632843,1.0523276594277062,27.159911881103838
0.9982499680916468,1.0536143661194606,27.567161730154652
0.9962656424442927,1.0550719843544782,26.938074305492556
1.0012859692176184,1.0537199738193976,26.55526316310938
0.9992069117228191,1.0539355039464862,28.16825213537602
0.999477942387263,1.0528708955280135,27.25840849028976
0.996778240998586,1.0551119487402232,29.6669527705072
0.999511483112971,1.052318952175083,29.99718348317548
0.9997502891222636,1.0528893530609416,28.840460153023834
0.9995863109827041,1.052648389381557,28.779281925626485
0.9970710498094558,1.0560971961097125,28.565766180798413
0.9982832851012547,1.055370864025711,26.648216335339953
0.9994064231713613,1.0547566243386377,26.792337220153296
0.9986202559868494,1.0548935410293236,29.228634777917943
1.0006763801972072,1.0505818844371122,29.39504507706688
0.999043361345927,1.0541093853810177,26.26056528061884
0.9993869251012802,1.0546668105013033,28.01860482627926
0.9997418171167374,1.0527841285202164,30.41634380503737
0.9996216640869776,1.0535064461747587,29.198113588913245
0.997582447330157,1.0531656392007707,29.176202258301824
0.9981423495213191,1.0533521976791496,27.49373751886976
0.9985497428973515,1.0549935004812447,26.941435822479292
1.0016877148548762,1.0521825717350044,29.57045806443133
0.9999685464302699,1.0528297504911353,31.918576721790547
0.9996031540632248,1.0525050168298746,27.915074819302898
0.9999442811806997,1.052873011007151,28.756566934408152
1.0010027599334717,1.0513292043606322,29.82454908100497
0.9998974259694418,1.0531712954404158,28.040133045025577
0.9985692717631658,1.055276154477414,29.09548688258649
1.0021021787325541,1.0519206585836616,28.201481080450012
1.0010823355118434,1.0513168313034649,27.991284204335898
1.0001779170831044,1.053806556621493,29.31534859492825
0.9986134940385818,1.0544421538650262,28.825220898518147
0.9989552579323451,1.0526466712839606,26.342350039910727
0.9999809441963832,1.0526140385686025,27.83491390304897
0.9996749067306518,1.0524010246009214,26.904509429714572
0.9987193932135899,1.052908759117095,27.036756360662107
1.000613630215327,1.052252974737745,30.403126468324437
1.0013659729560216,1.05121234847658,29.6010043391674
1.0000432193279267,1.0527468732435024,27.200942199821064
0.999366839726766,1.0512954647205746,25.994471618815385
1.0001830013593038,1.0513323735178368,29.11842493322299
0.9995839579900105,1.0536219944304588,28.957063769554466
1.0013179274400075,1.0507755481037289,27.588359822596335
0.9994214802980423,1.0530235146710554,27.298154361717984
1.0005713713169098,1.053373491632736,29.227920830682653
0.9993350658814112,1.0544962416046368,28.28263352327407
0.9980600061019261,1.0547328610602988,28.5351979918035
0.9978894962867101,1.0545165103625491,29.686856122741702
0.9997609744469325,1.051854360071301,30.313029441298514
0.9999056514104208,1.0509882827664285,30.846872911857755
0.9999382215738296,1.0539757333649589,28.104409746339147
1.0006801587343217,1.0523890159705673,28.55377575458305
1.0014380013942719,1.051570013042985,29.33956494127528
0.9994290268421173,1.0531747292915203,28.171715611808267
1.0000050743420918,1.052760597289912,27.308960571544382
1.0005453769365946,1.0515123165112368,27.984684593445643
0.9974684496720632,1.054927689823463,28.506344188473296
1.000233637491862,1.0523335239335174,29.175732257134992
1.0002841498454411,1.0512377152327568,27.15584625889099
0.9990258487065633,1.05373947747243,29.408421079739316
0.9992721519867579,1.054331261258843,28.344958637876275
0.9995082636674245,1.0527556866134637,30.952154072125523
0.9984827494621277,1.0538351102288477,29.74547570148892
1.0012327522039413,1.0524270382057914,27.17965797665041
0.9997119440635045,1.0526242802685783,28.382791692549194
1.0005361670255661,1.0516844684675994,28.241334963544432
0.998439784447352,1.0540413615526585,29.662151102743653
0.9997819612423579,1.052559286413166,30.694739968349683
0.9994823964436849,1.053938819656866,28.11039195798928
0.9995865861574809,1.0536395544071084,27.92671198179858
0.9989359621206919,1.0533638038138815,27.471725875185882
0.9990807316700617,1.0535348361255834,28.2843661078642
0.9988695542017619,1.0517797278299528,28.990015607290587
1.0005268094937008,1.0535301116107767,29.10024488723344
0.9998754888772965,1.0543632215006224,29.31843963889378
0.9986701895793278,1.0537509472946507,27.849012909772732
0.9990883378187815,1.0527732972227364,30.355799712357086
0.9969575883944829,1.0552468158127952,28.161880456177812
0.9988741328318914,1.0528454739225266,29.6706506250057
0.9986894144614538,1.0537082171571217,28.89954039164859
0.9997488556305567,1.0545277809242366,29.690956635946236
0.9984846639633179,1.0541331628385997,29.25833454221966
0.9997199904918671,1.053895720994865,29.90082740050518
0.9977812206745148,1.0525825075885173,28.785810147415607
1.000121443271637,1.0521012934439562,28.542596521652133
1.0000783185164133,1.0532818996478708,29.2561806873825
0.9985048071543375,1.0552294092775802,29.952795042396193
0.9991347058614095,1.0534268692828628,28.431623589159194
0.9981026303768158,1.053694492876475,29.033669536621165
0.9977069465319316,1.0542097622981967,29.059433158921735
1.0017132298151652,1.050348889121698,28.111727201790806
0.9996362860997517,1.0529648808606544,28.60200058321765
0.998977483312289,1.0535210630736183,29.921910814251422
0.99841344277064,1.052779913927345,29.670804418518383
0.9995795510212581,1.051724365158878,32.20345546017998
1.0009112427632014,1.0521050706490898,28.969080622939575
0.9969490299622218,1.0538294361837064,27.35507629971249
0.9980393175284068,1.054230406148335,30.62867966689471
0.9972669285535812,1.0546205970544043,29.791648266704275
0.998938399553299,1.052537328802896,29.106840282718476
0.9986111724376678,1.0530445873806213,29.603830933447256
0.9989164717992147,1.0541905151766757,28.894012007890034
0.9973548370599746,1.0558050154428185,29.907723246737188
0.9976709220806758,1.0537591410192133,29.416991345881293
0.9995612688859303,1.0514011149972236,27.875865772272142
0.9990914165973663,1.0537033725166143,29.753895878914555
0.9998350892464319,1.0526166566370954,28.65543486376187
0.9990930956602097,1.0543626861724902,29.457053596255264
0.9993420483668646,1.0526719776995248,28.513089999459456
0.9970375700791677,1.055304924285698,29.703669693904114
0.9997439303000768,1.0521579721080765,31.63635667315803
0.9990702082713445,1.0541304809177945,30.57143696125164
0.9991042598088582,1.0538134132059487,30.272756562225435
1.0013343127568564,1.05175223026794,31.087149669108726
1.0008771800994873,1.0527123731854378,28.913445171264556
1.0001830810308456,1.051659960740881,28.511656280905257
0.9983962229887644,1.0537767889559682,28.988906058161508
0.9989525397618612,1.0528905680604241,29.06804409503009
0.9992570251226425,1.0528835739219002,29.9161013088323
1.0008405323823293,1.0524195415943565,29.864061998911627
1.0000830463568369,1.0519429573238255,29.96412681410026
0.9980254791180293,1.0540681040098765,30.50100364188674
1.0003152787685394,1.0526183222567207,28.104264001894467
1.000674951672554,1.052405204356139,30.411248504677825
0.9994592448075612,1.0525652795484575,31.285106568080593
0.9981944022576014,1.0527826274764025,30.36377028931213
1.0021507334709168,1.0496434042461493,30.60390057012817
0.9992774736881256,1.0532525708915224,30.616536741103307
1.0001695730288824,1.0515877717514237,31.454565882590728
0.9999214253822962,1.0524774207751701,29.2042997227691
0.999932841261228,1.0525424490988469,30.06651142536608
0.9995058852434159,1.0535464981597913,31.408402123314893
0.9986837389071782,1.0537683348993894,34.76875921608629
1.0000607786575952,1.0517367127210517,30.316426092142628
0.998617732723554,1.0536526333152583,28.57460463069046
1.0029236491521198,1.0508265971607933,29.342601886583484
1.0004352337121964,1.052459379554378,30.87971584273706
0.998786402742068,1.0523790373140196,29.742222469560613
1.0011612337827682,1.0491987178093232,30.46770637993327
0.9996716278791428,1.0524974328165704,31.120308473505204
0.9998376437028249,1.0533801236005766,30.384645371156022
0.9989603418111801,1.0517322507475315,31.732765990514515
1.0019986188411714,1.05131317823259,32.26906051017366
0.9977621233463287,1.05406488314382,29.512569365388966
1.0010466396808624,1.051202048294204,27.83645802538559
1.0002981823682786,1.0511391449753227,29.98384106363585
1.0006172462304432,1.0516927509595677,28.809462373445548
1.0006953918933867,1.051080334624938,31.667042541887902
1.000609175960223,1.0492108524685746,29.779792071943977
1.0005039709806443,1.0500313226258566,30.044880733057102
0.9968673946460088,1.0548842671803211,30.237013969716816
0.9979228870073954,1.0533623796440255,30.17888115613569
1.0007992972930273,1.0513901479067083,31.796839018263405
1.0008534612258275,1.051160506057997,29.583524062836442
1.0017411077022553,1.0507560582574742,31.580615584700215
1.0005831835667292,1.0509404199235213,31.265811056276124
0.9976100166638692,1.051867825596687,31.019625829934242
0.9992807791630427,1.0527827841046096,29.19801952855921
1.0006258730093638,1.0518604965003246,33.35548190775415
1.0004608180125554,1.0533930567686944,29.037181024888948
0.9993883101145427,1.0520980370830644,30.52250775564041
1.000028871099154,1.0511187351631675,29.617222662735063
1.0025202298164368,1.0488719916233038,33.072435141178175
1.0002689174811046,1.0507925151526105,32.29206292903634
1.0005825795729955,1.0521770077581967,31.209252411599383
1.00084066649278,1.0538533292144048,29.567229182874126
1.001091554959615,1.0512074319250153,30.205064945035836
0.9990688824653625,1.0522821056973422,31.22274383935361
0.9992277220884959,1.0520195134631787,29.004393048213878
0.99797410150369,1.0526229574100947,29.76343531578937
0.9995246666669846,1.052989838662661,29.75196249011676
1.0016555285453796,1.0518800195649305,33.31166755294033
1.0005192255973816,1.0509588103298668,30.319240610448244
1.000762056907018,1.0511698063716548,31.615042257817926
1.0012672245502472,1.0521255994909706,30.032241452766176
0.9998205510775248,1.0517846686841879,32.58235030715212
1.0007649783293406,1.051397523642204,31.60416252364041
1.0016850050290425,1.0511228179906515,28.998175318155113
0.9984755537907283,1.0529698392226858,30.20477167751431
1.0013989247878392,1.0512513363511193,29.62260251010137
1.0001275529464086,1.0513331431211956,30.40633032226453
1.000695659716924,1.05159630294877,32.145336140106906
1.0008507756392162,1.051821669283954,31.292331355044688
1.0007582980394363,1.0517023990044976,30.520351634784177
1.0002480763196946,1.0508463114090218,31.500684439934442
1.000520983338356,1.0514569145183064,31.181044927267703
1.0014139958222708,1.0502309652376973,33.83357525986242
1.0004520269234976,1.0501218331675835,30.651776057496214
1.0008843404054641,1.0500943089782835,30.813584862994393
1.0012810144821802,1.0505790129911456,31.81627888782465
1.000656436085701,1.0522708077731848,31.426483548146564
0.9996076234181722,1.0517402083521916,31.253315472862415
0.9995180527369182,1.0526347286466209,30.245352732784227
0.9993892321983974,1.0509704335328023,31.25222128002183
1.0006286470095316,1.0512380471644154,32.24445119432326
0.9992867026726405,1.0512808385793104,31.20467482306391
1.0008260935544968,1.0502423115657498,32.41907034376839
