keff,QPTR,Reward
0.9954473292827606,1.057497596393501,26.617919512175014
0.9964285520712535,1.058489286623166,26.653286188653922
0.9969183951616287,1.056372022638263,26.659741059281675
0.9985371273756027,1.0534747524064572,28.271905323012348
0.9976626672347386,1.0563125796399684,26.919892754766884
0.9996674297253291,1.053506516967995,28.615756703990403
0.9972253767649333,1.0563369860285583,25.449859831247082
0.9986585718393326,1.0538685797060507,27.881942345466964
0.9984897087017696,1.054761435582626,25.24718207530802
0.9978253501653671,1.0563361162293312,25.83912670412202
0.9975035180648167,1.0553719581915824,26.00753951265751
0.9971670633554459,1.0551553406983556,26.480996081080974
0.99866869866848,1.0542817180214217,29.095583978872757
0.9962544918060303,1.0572908922072033,27.952691776562734
0.9983722323179245,1.0550883795548813,28.243515237176787
0.9989047100146612,1.0552898964001842,26.33504558066383
0.9982936124006907,1.0554098599959967,28.110072794778315
0.9969551904996237,1.0562388915539698,27.097688517644414
0.9986827516555786,1.055667527822608,29.47252714709312
0.9992988290389379,1.0544126425491873,27.955088885529214
0.9953508287668228,1.0570784349385507,26.42528565034484
0.9986309756835302,1.0549663705343346,27.34359541781052
0.9965746221939723,1.055831862307884,28.75887688950968
0.9995830619335174,1.0533907937282772,29.08664125820667
0.9980273574590683,1.054824820177615,26.470067156776903
0.9972292504707972,1.0543286830837466,25.39093731049044
1.0000013466676076,1.0533778255150736,28.816849576925332
0.9968280732631684,1.0567394209069487,27.776844525520687
0.9975212121009827,1.0551685746033155,27.673180853041735
0.998543477455775,1.0533090313305011,31.414149939059
0.9978589020172755,1.0548267847794826,27.46162571022206
0.9987530223528545,1.0562714240356688,27.352325092270743
0.9979924762248993,1.0534377241978552,28.406809210510207
0.9979329099257787,1.053919994873884,29.24841424720175
0.9998832829793294,1.0538532982458912,28.680620644480022
0.9977982058127721,1.0543025877011973,27.629257013677464
0.9999472709496816,1.0523226843641975,27.494802575283156
0.9994965293010076,1.054263211276796,30.202167392948812
0.997328405380249,1.0561343019204734,27.35399652749405
0.998208035826683,1.0551666062811267,26.68682942828757
1.0005376483996709,1.0529140649550393,28.22901705322254
0.9994347097476324,1.0520441081356926,27.149222270920212
1.0010206546386082,1.051126053745506,29.739056451070937
0.9995599524180094,1.0537874311807092,28.620895383846467
0.9997836357355118,1.0545881335659533,28.215898632974508
0.9991583965222041,1.0543398919828322,30.264289513964826
0.9986872935295105,1.0540601881707763,29.87553658887475
0.9978600446383158,1.055072009992249,28.42903865021376
0.9984106814861298,1.0549750430078721,27.5253695194621
0.9979171311855316,1.0543479618698506,28.51794693834237
1.0010425657033921,1.0517391051578824,28.057168560377036
1.0013176892201106,1.0505357898858318,29.4373557421248
0.9989648121595383,1.0548325123172058,27.79878948569285
0.9975997418165207,1.0551770053577234,28.169960207050917
1.0004034731785456,1.051624428931605,28.90883645696221
0.9993985545635223,1.0533219723063332,27.845096027355243
0.9995222955942153,1.0543634734204894,29.407712120456107
1.0012514825661978,1.05201261765488,29.24261519708513
1.000874281525612,1.0529402938052717,28.124477031573747
0.9998364539941152,1.0528653744620144,28.44842608775859
1.0006441652774811,1.052208005714365,26.237365717971848
0.9999401024977366,1.0536520525057487,27.45404664397982
0.9982835251092911,1.0549664065623854,29.489074468051815
0.9981121027469635,1.0528373659285217,29.308799581934903
0.9966667115688324,1.0556017886977689,28.587462923878345
1.0007546744743983,1.0526310522322568,30.094115037410333
0.9994999720652898,1.0533786642758471,27.802271473309755
1.000708765387535,1.0531799479655528,30.50558265053262
1.000317819317182,1.0530869131814526,27.771818559357428
1.0003519960244496,1.0538632853084928,29.082451693734843
0.99850004474322,1.0545051758548956,28.03179667636474
0.9982510534922282,1.05356068327627,29.060778853680876
0.998958154519399,1.0536061716519327,29.051403938236927
1.0003570793072383,1.0544440399809993,29.178339783803136
1.0001308059692382,1.0528093398514273,28.708838058667272
0.9974842031796773,1.056551366080238,29.211712898098522
0.9991719033320745,1.053571961204639,28.183536469259586
0.999179738163948,1.0546448364014067,28.24155230770113
0.9973868940273921,1.055464161575782,27.970943247359617
0.9977946313222249,1.0540794385039982,28.008672656031308
0.9983945429325104,1.0540691734917629,27.6580140097823
0.9984349103768667,1.0549898429891056,29.709102112270866
1.000935560266177,1.05268923328086,29.995973837914566
0.9988079955180486,1.0551086671774228,29.991304715011957
0.9973188092311224,1.0557564871336529,27.760428576606962
0.9979334227244059,1.0551508415691089,28.353174842097197
0.9981223694483439,1.0537242072635415,27.69482211793899
0.9994045597314835,1.0540864064898823,29.202294131967957
1.000391964117686,1.0528365638302437,29.962285348126898
0.9970753264427185,1.0552910940694646,28.927919439711538
0.9993437620004019,1.0525233901983158,29.465328871410087
1.0005958326657614,1.0552813097931724,29.418697601349603
0.9998306059837341,1.0532172322773568,29.393351419539297
0.9993754035234451,1.054489089720318,28.277817212066378
0.9986407017707825,1.054545293827035,29.504601638240306
0.9993125041325887,1.0547291466809656,29.460868843209077
0.9990468861659368,1.0539726246576648,29.127503620510016
1.0013878220319747,1.0544270716759254,28.417797748757064
0.9995175222555797,1.055541390448898,27.444365617679548
0.9994818814595541,1.0524864290035878,29.132672123574885
0.9993370566765467,1.0546361773162607,30.078463885726922
0.9999985967079799,1.0539695262891173,27.906114879731014
0.9998480075597763,1.0536258636338578,31.092169585727557
0.9997605580091476,1.0531495127448651,30.69210023480819
0.9989472762743632,1.0543254967205042,30.020942919281495
0.9982288324832916,1.0543450905667184,28.16260823967294
1.000108811855316,1.0538419265888068,28.2045827545734
1.0003672643502552,1.0532517551375744,27.58327963542212
0.9989481165011724,1.0546512169384228,29.48366129115217
0.9987292003631592,1.0542813944014666,29.326708461179805
0.9986787150303523,1.055322343496316,28.53359794401745
1.0012501448392868,1.051947897286426,30.32498503302436
0.999078669945399,1.0538084102204373,29.157239880311934
0.9992967859903972,1.0516987875635702,29.579403035988634
0.9993042133251826,1.0540991563727151,28.508487939382977
0.9968425701061885,1.0544143393992467,28.18992308543242
0.9985525341828664,1.0530997680356275,30.23572418089143
1.0004375515381496,1.0509016982309989,31.162429742908188
0.9993856531381607,1.0547050801691422,29.034923887247285
0.9987339284022649,1.0539839226130534,30.55565818600904
0.9971495046218236,1.0555703990353145,29.70259211311458
1.0008630901575089,1.0533181561636469,30.496766989049423
0.9997899077335993,1.0528912056822994,28.392207428986662
1.0001007936398187,1.0545335922916252,31.29857675616875
1.0011470154921214,1.0515880222547227,30.060363058915833
0.9988804837067922,1.05497508231871,30.96621940603241
0.9995192641019821,1.0528768515345308,28.3276604892826
0.9988884049654007,1.0540181093907701,29.109150876331956
0.9974553847312927,1.0546098934360209,30.46314547718925
0.9987695793310801,1.0536865832720588,28.33029380763999
0.9997062041362127,1.053169652565,31.554342484256093
0.9995731623967489,1.0533291410767383,30.007335845469953
0.9996982951958974,1.053413633595611,28.536473431876907
0.9994156022866567,1.054067754440154,28.995822834062285
0.9994931364059448,1.055023052837599,28.635149406141682
0.9999543382724126,1.0529964936375003,30.50098158886901
0.9997701813777288,1.0535424522259023,29.485314909964558
1.0005318210522334,1.0530725013490119,30.48946404462708
0.999505857427915,1.0523489087403597,28.271093756557246
0.997944180170695,1.0526787413778782,30.83007139979926
0.9990591110785803,1.0543146265092787,28.74556689697533
0.9980130024751027,1.0530398563494914,31.107202169555514
0.999666094382604,1.0541163937767695,30.11784672835723
0.9984945619106292,1.0537797052451479,31.143495081709588
0.9981752953926722,1.055236607294275,28.474984430452434
0.9982947089274724,1.055315770438383,31.22599609464493
0.9984099290768306,1.0538775800404714,32.07834116757505
0.9968833855787913,1.0549131380343681,29.25047253261248
0.9989557625850042,1.0527078119387452,30.68612214819721
1.0005695509910584,1.0516568600295226,29.578749357292242
0.9997438305616378,1.0542940843513544,27.946567315248952
0.9995789287487665,1.0536231300166123,28.81869951114247
0.9974004475275675,1.0532908115385655,29.01633443044644
0.9988315908114115,1.0534390224648562,31.13597327922927
0.9995488778750101,1.052781314479911,32.23185846433579
0.9996752061446508,1.0535381548323828,31.381752177683236
0.99724047879378,1.0547986392608442,29.38732723255311
0.9997928243875503,1.0541711753636327,29.447179218176036
0.9976809797684352,1.0541275511569532,29.940419283500834
0.9995162800947825,1.0529747025754912,30.02837159257586
0.9994170471032461,1.051962115225141,30.352266850654583
0.9987983951965967,1.0547466845584632,30.921064767644292
0.9979864172140758,1.0549261074491052,31.504408301603544
0.9994262872139613,1.0521236741532038,30.720392427889426
0.9992740537722905,1.0537915322451918,32.79200304477753
0.9998663264513016,1.0529689237582536,28.43140072704991
0.9971396587292354,1.0539975464567377,31.48725518878106
0.9992296767234802,1.0532344818848296,34.00554395286707
0.9976105225086213,1.0548686721558647,30.979907884587366
0.9985601689418157,1.0532736564107112,29.515631426601377
0.9991285526752471,1.0539829532736624,30.12066037837653
1.0003625653187433,1.0541354980882987,30.537574471219727
0.9979695498943328,1.053289110636773,31.111673134539767
1.0007075095176696,1.0512659137245404,29.813948994594913
0.9990982073545456,1.0539172621899962,31.16484435541684
0.9994529032707214,1.054588427988463,31.418143632645204
0.9970674202839533,1.055584752098696,28.821828390513026
0.9993292317787806,1.0540882125490432,29.835635682436273
1.0006123743454616,1.0524892402069637,32.15250704497215
0.9986152988672257,1.0539553408297886,29.771053559976796
0.999233431816101,1.0535549320815651,29.15385407734852
0.9986252510547637,1.0540157258588387,31.296912061487582
0.9997021116813024,1.0539677116278627,32.35130200664534
0.9993021823962529,1.0543391226465968,32.33531925234374
0.9969233640034993,1.055403607368462,31.480289766020984
0.996241314013799,1.055258043522389,32.599212382933075
0.998975080649058,1.053635016069144,30.657474317400506
0.999664471745491,1.0527303196963247,31.984061745489985
0.9984888656934102,1.052895791578703,30.179567639296042
1.0001480090618133,1.0513322725249874,31.935318835278515
0.9999303913116455,1.0531956404965135,32.32731919373284
0.9987277960777283,1.0559343672513464,31.393590642901835
0.9987160766124725,1.0535062184002053,31.549438730678478
0.9975003168980281,1.0550545045558841,30.840971341240245
0.9992870811621348,1.0544286240796024,30.242713930900777
1.0003729923566183,1.051619636150376,30.942816837439374
0.9996329587697983,1.0544093079668462,33.27608688550614
1.000066058834394,1.0522267768379359,30.683883371294655
0.9993218664328257,1.052291111382595,30.974854971063316
0.998468535343806,1.0526912659403216,30.503213192072987
0.9988803891340892,1.0547860168470806,32.34910196587611
0.9985052476326625,1.0544772380476204,31.56130385758919
0.9992869897683462,1.0535718855994325,30.832471942755497
1.0004985231161116,1.0518017561357191,31.093876295294855
0.9991705507040024,1.0524243752118407,31.464296975426812
1.0001704613367717,1.0505908745327148,32.36169921297978
1.0006409696737926,1.0516887271179929,31.732174956820234
1.0029049652814865,1.0491099740707945,32.60322239940359
0.9995528686046601,1.0526254097813699,30.390268188270518
1.00253464559714,1.0515637881839142,31.02244138155038
0.999631912112236,1.0525108324190398,30.569262409987132
1.0011741449435552,1.0517060114440797,31.73869576664779
0.9999126128355662,1.0514337995055723,32.33186222654426
0.999570369720459,1.051472887722695,30.796562241304226
1.000591022570928,1.0520572621904043,32.368173803804574
0.9999578686555227,1.0522711418993838,31.648129487532078
0.9999204846223195,1.052488994061589,32.17026974878126
0.9995400718847911,1.0536282890503899,30.568210570888926
0.99971610724926,1.0534205547441449,31.621756964284863
1.0006893976529438,1.0508341825461696,32.210580697945076
1.0000273551543553,1.0530546189450898,31.747696892588763
1.000427428285281,1.0516805962396112,30.41258193342992
0.9995863231023153,1.0529543014164415,31.352392120501378
1.0016797200838725,1.0520570961969942,31.920654438553264
0.9997961020469666,1.0514933633827535,31.660261265327225
1.0008623202641804,1.0508443201610274,31.646494963790982
1.002631933093071,1.0522223211403856,29.98363080858009
0.9989108969767888,1.0528091500049581,31.089936298434623
1.000282542705536,1.0534720264106385,32.02419175677357
1.0004437770446142,1.050355906137238,31.516025615422052
1.0017000953356425,1.0509248609664854,30.555571024832954
0.9981731768449148,1.054366264753611,32.53220876019157
1.0009056703249612,1.0505090411362892,29.793615626841625
0.9998336823781332,1.0519043032093,32.542764891650606
0.9989837863047918,1.0529708555911932,30.910313130964315
0.9982758323351543,1.0532772063246474,32.00196120432462
1.0008375014861424,1.0516942500732793,31.702626616613202
0.9991823941469192,1.0524040228527969,30.406154964823155
0.9999511889616648,1.0512449299132116,31.33252091161827
0.9978954795996348,1.0524571439354184,30.913237141886935
0.99778162697951,1.053029574019888,30.650261322425212
1.0005608095725378,1.0516258355002237,30.13269313073613
1.0000359749794006,1.0500554546685354,33.13927951362668
0.998970457514127,1.0551976701083956,32.03463460082617
0.9976576244831086,1.0528891447538016,29.78575882759489
1.000471698641777,1.0526135831107701,30.25747146370849
1.0007274705171585,1.0518893523937265,33.77880582021957
0.9974698549509049,1.0536802109153365,34.11776959884914
0.9997479750712712,1.0509707281091911,32.25023849021729
0.9999585884809494,1.051965219195074,33.92960720779967
1.0002976401646932,1.0524353526932573,31.078164264351628
1.0005663855870566,1.051725155196076,31.58509536120558
0.9993609434366226,1.053982944636021,30.961783524938788
1.0005748550097147,1.0520719584708178,31.92294050726997
1.0027852636575698,1.0497755420738317,31.619674806344932
1.0007854870955148,1.051585995153498,30.989982119049273
1.0013117178281148,1.049485254559029,30.891228949597366
1.0006242787837982,1.049519145877557,33.22842722616911
1.0003828305006026,1.0531209964225285,32.45991241060956
0.999513654311498,1.0523674536048273,32.4429354572011
1.0009142039219538,1.052268533412091,32.9975489801318
1.000661045908928,1.0512963911548476,33.05288332557957
0.9994211812814077,1.0505459584438346,34.580314078872185
0.9992729560534159,1.0525670793954192,33.544219788425636
0.9987744861841201,1.0524139216182131,31.076268262539525
1.0015324038267135,1.0485216250590503,31.857814845941647
0.9986805148919423,1.0527033060083497,32.824538979423394
0.9985792823632558,1.0539875573948176,31.044671774513155
1.0003011991580328,1.0526339539272225,31.13171437023082
1.0009604787826538,1.0517498568147026,32.72128702100294
1.0002932284275692,1.0516725095705473,32.27809400889433
0.99913225988547,1.0527797678776616,33.80604952179735
0.9991722083091736,1.0525318306136886,33.865339886371444
1.0010005708535512,1.0522895330912383,32.88074806013763
0.9997059327363967,1.0505718291458523,33.72304260178489
0.9996615091959635,1.0513691189594447,32.93291244865619
0.9994743416706721,1.051370473812552,32.91294646508704
0.9976780905326208,1.0518314141254832,31.919130885205746
1.0007323672374089,1.051608146099779,33.37463944901809
0.9979396148522695,1.053645376051984,32.538928815282794
0.9980272867282232,1.053199710227713,31.297732430950926
0.9995850451787313,1.0529999443237226,32.34183956948707
0.9982095869382223,1.0541433356076555,32.80261707901301
1.00030661602815,1.0538478585231923,32.56522015168437
0.9989003211259841,1.0516487010213025,34.46761585973986
0.9979350616534551,1.0520040108563857,34.22260254855863
1.0024971810976664,1.049749965680372,34.59541265715329
