keff,QPTR,Reward
0.982052028576533,1.0696202243133806,23.186582249640278
0.9828581748406092,1.0687388333181242,23.440614393881976
0.9826194375753403,1.0682417106235496,23.395299222067116
0.9808351443211237,1.069465461554353,21.394798484175986
0.9826048489411672,1.0670973619900244,23.169241586953774
0.9849495780467987,1.0656402403082925,23.946987970521874
0.981227787733078,1.068075600113145,22.70009963138251
0.9832281704743703,1.0679202002627326,23.527905023693737
0.9827782734235128,1.0676931634001776,22.623695382246158
0.9818980067968368,1.068779893402445,23.146061471124685
0.9816406657298405,1.0700116128975745,21.853102925150825
0.9798991819222768,1.0712750602233716,21.44865024090496
0.9841783805688222,1.0676087387291866,24.68458697332565
0.9831092792749405,1.0680492378977449,23.437617787085312
0.9842795916398366,1.0662519217722273,23.834769793611706
0.9812782633304596,1.069835734256105,23.76977025805508
0.9833059706290563,1.0673025409070698,22.609048367056236
0.9824344112475714,1.0674390575554027,24.970300468452916
0.980913429458936,1.0685875524300439,22.667605489614864
0.9832617016633352,1.0690443915245533,24.79491142823596
0.9870452698071798,1.0645214025697867,26.488687567376193
0.9855458335081736,1.0671758863826402,26.51752663077386
0.9874389747778575,1.063036191837495,25.16902835073287
0.9835220066706339,1.06746664409131,24.51719213669987
0.9839276136954626,1.0646502287531499,24.570920202838053
0.9862063940366109,1.0644531445530787,25.459847736048854
0.9870473372936249,1.0658269459846166,23.696261352960608
0.9861320696274439,1.0646790604154759,26.242429378419903
0.9861445699135463,1.065977501530091,24.55702237859082
0.9836168992519378,1.0657498942517494,24.81623264464185
0.9853664853175481,1.0662224059055818,22.676221252462334
0.9858672602971394,1.0642041392521566,24.984157022495292
0.9844867255290349,1.0655892383958796,24.078299272489033
0.9882243591547012,1.0628085896640247,27.68713842271415
0.989008412361145,1.0639519489316704,26.89722674302767
0.9869968690474828,1.0647043568248014,24.88175953661663
0.9864455407857895,1.0665680024260455,25.202766261663548
0.9883802505334218,1.0634083027681784,26.375812884498874
0.9885935391982397,1.063402970402063,26.584509055517344
0.9867370657126109,1.0638499748285493,25.065494851963393
0.9893699196974436,1.0637587542406866,29.21918079213354
0.9890693289041519,1.062922618125813,27.684608531941347
0.9890263348817825,1.0614736317653504,29.54864270056203
0.9862098932266236,1.0635782789673447,26.820775538144566
0.9862114918231965,1.0636257103361586,25.795629018292264
0.9897336667776108,1.0637752955712556,26.542356043010127
0.9911511884133021,1.0621599930476375,28.158498380465474
0.9893356440464656,1.0619655483675352,26.83531291263025
0.9877818252642949,1.061541198698749,26.61133036910815
0.9893935549259186,1.0636830963238828,25.43428950361164
0.9871087257067362,1.0619034106243408,28.23432698347681
0.9897155932585399,1.061977322454471,27.317373235966013
0.9866238673528035,1.0628305088295733,28.049068257449203
0.9882749209801356,1.06169090595888,27.479153459670446
0.9893670783440272,1.061993787749197,25.48546728437369
0.9901156069835028,1.0633985157317063,27.074684639798797
0.9891454168160756,1.0621767727174216,28.411011406917915
0.9882278317213058,1.062524398117699,28.470386768377637
0.987059608499209,1.0652416314020845,26.36858639757466
0.9875602388381958,1.0643204345951653,28.07750532529078
0.9916843889156978,1.0595162216451415,31.938220565987493
0.9934299961725871,1.0571976059696748,31.992352067293687
0.9907874935865402,1.0592353365189269,29.194976810949388
0.9906170161565145,1.0598475335255002,30.118122638472602
0.9928343200683594,1.0584165427408634,29.837482807720146
0.9912017865975697,1.0602298974210758,31.671656393084643
0.9906140434741973,1.0622683344162156,28.666941239119264
0.9893956422805786,1.0617287004309628,30.811801328190523
0.9925767848889033,1.060132838177903,27.886947674386683
0.992151109178861,1.0573940898470409,31.438342371056933
0.992342522740364,1.0585877451324965,30.084257407437267
0.9943909434477488,1.058423100074376,30.297089740265715
0.9911403940121333,1.06027419135001,30.8507446775893
0.9926872330904007,1.058929442595661,29.45515446775049
0.9895773317416509,1.061227709261395,30.047476860574164
0.9917220592498779,1.0610353149905756,29.35735597784989
0.9919151192903519,1.059716478395446,31.083865628029997
0.9930367914835612,1.0587566460342066,28.07590866431047
0.9916843922932943,1.0587851039252805,30.032985802625795
0.9942878381411234,1.0580740908021777,31.974500478671203
0.9909877409537633,1.058791767430211,33.28042071680818
0.9933365472157796,1.0581803488219326,33.184429461133476
0.9934911839167277,1.056668154786281,33.33270296671555
0.9942878439029058,1.0549116854167557,31.24691115157517
0.9939362831910451,1.0573624095881227,32.0321760650968
0.9932528207699458,1.0581377027518688,32.52113029048647
0.9936175368229548,1.0544237000263719,31.966418588242576
0.9934048579136531,1.0572089297075937,31.429831574454674
0.9939384686946869,1.055462562607205,32.90478189747351
0.994030989408493,1.0584840453032738,31.18829901329793
0.9918833976984024,1.0584576854848828,32.41462546141435
0.994584329922994,1.0587728574968334,31.251465442064305
0.9930391464630762,1.0587990933341873,31.080307338086634
0.9960831783215205,1.0555786359368948,31.231916983405828
0.9940699766079585,1.0543966566766114,31.51502742909462
0.9926704319318136,1.057933854736522,32.377569189153846
0.9922420102357864,1.0572064331970117,31.31057172473956
0.993784871896108,1.0577841926838332,32.12653557054849
0.9930825453996658,1.05734135136955,31.045672346453813
0.99530679722627,1.0530289617653625,32.14273049280556
0.9962512181202571,1.0551848544012674,36.22669787502543
0.9961342221498489,1.0560095522609951,33.124915652023965
0.9937449489037196,1.055629229268441,34.74699565719871
0.9957384471098581,1.0536673147226445,33.18782470380219
0.998398654460907,1.050289632256713,33.72526559328079
0.9962714167435964,1.0534231192351826,32.16549777818183
0.9948055646816889,1.055422380363919,33.07291612199977
0.9960694477955501,1.0547151083593458,36.318087826977404
0.9945391796032588,1.0550467699510242,32.12566940619261
0.995383133093516,1.0545143780112516,33.61459076541156
0.9953318307797114,1.0562527332119145,35.69420846479331
0.9954031385978063,1.054791026531688,33.393520431049936
0.9961121861139933,1.0538432155400874,32.54522637937452
0.9964843674500783,1.0539082774028041,34.004047427707384
0.9945033359527587,1.0549190598147684,33.74924390572982
0.994755694270134,1.056099803782133,33.413957503550776
0.9968510657548905,1.0539214194224604,33.92378179132408
0.9982339348395666,1.0535605619966315,34.96434944174785
0.995782531897227,1.055177205041466,33.73410601242211
0.996425192753474,1.0550185288569227,31.366533062400958
0.9980710309743881,1.0520891227634956,35.184957844750436
0.9979361017545064,1.0530647221030054,36.02659313821403
0.997295532822609,1.052865006853668,35.41698216446465
0.9987854494651158,1.0507778495420428,37.083899131413155
0.997313123146693,1.0527189123000233,34.51297412586069
0.9970411229133606,1.05179878241864,35.906166786855486
0.9967845473686854,1.052866001606111,37.60885811802487
0.9976993860801061,1.0536410442431392,32.66811028983393
0.9976561051607132,1.0536030859772199,38.39899838402933
0.9974336806933085,1.0510493218087678,37.12156084891836
1.000111573735873,1.0517722087255614,35.98316374951291
0.9991040444374084,1.0517043030851507,36.932439770266924
0.9986456429958344,1.0522022363743682,36.616613866007185
0.9980098925034205,1.0529487888950977,36.75918165805335
0.9973988113800685,1.0523599929072738,35.47641091612082
0.9985305442412694,1.0514693819958587,35.77699979245829
0.999014679590861,1.0519938337356736,33.961133507612956
0.9981316181023916,1.0534349782634542,36.46262911441084
0.9974997152884801,1.052539211142445,37.127189786337276
0.9991934297482172,1.0499253925699017,35.21950479773702
0.9970971302191416,1.0518467279557704,36.75108146971631
0.9971243254343669,1.0505497274393738,37.39279878027434
0.9982185473044713,1.050510890168705,36.01732263176345
0.9988509970903396,1.052555467512029,36.38442289712449
0.9972495943307876,1.0520188457014366,39.53123560662385
0.9960440452893575,1.0510491259361598,36.8472427429869
0.9969103729724884,1.0501981249001535,36.33353044057963
0.9999384929736456,1.0500744346878585,36.071870808043
0.9988790019353231,1.0501781754030721,36.368816630438616
0.9965876181920369,1.0527266175074061,35.57807232823139
0.9976662029822667,1.0501281303222136,37.09082168315596
0.9986526115735372,1.052349600069502,37.90843635905334
0.9956830318768819,1.0524108113929824,36.191454653791034
0.9948919838666916,1.055186033541406,38.03524780003365
0.9957175413767497,1.0520401765862846,39.71649554098239
0.9971851289272309,1.0506567489981329,36.67160204259455
0.9972930816809337,1.0521859307907955,37.636237167861935
0.9974131619930268,1.0517031624763005,37.91791070600177
0.9964624327421189,1.0513988586929794,36.97417675976944
0.9957149201631545,1.0535530437951606,35.72156765865761
0.9995241385698318,1.048951649313363,37.494042814885496
0.999348402818044,1.0486091789874843,38.06634348812272
0.9988056413332621,1.0481399402655467,40.141835010224945
0.9971048768361409,1.0522416211383374,37.094518320809044
0.9972732438643773,1.0515713525557189,39.86866019898614
0.9974575024843216,1.0504906974891062,39.48439411325996
0.9987719027201335,1.0498619406663077,38.28042262621117
0.9966474765539169,1.0491106373691919,36.32795666558405
0.9997965119282405,1.0488014128468008,39.597441967403206
0.9985178820292155,1.0484159263551323,41.19427512887075
0.9966303503513336,1.0512156697125212,40.0557273258992
0.996166406472524,1.049819838772794,38.09260299153701
0.9962408800919851,1.0510642771299756,37.792095009298514
1.000102007985115,1.047487271091304,38.67945870020034
0.9980091639359792,1.050881328870282,36.71026912401535
0.9959262633323669,1.0511166023161314,36.75584528960188
0.9981360278526942,1.0471545865457008,40.70546341256375
0.9973395512501398,1.0506932867326335,40.19489356641105
0.9976100860039393,1.0492949537601053,38.14153090197
0.9960599410533905,1.0504622863994064,39.189982650298475
0.9984404289722443,1.0478655033849724,39.48842520715154
0.9981137988964717,1.0486296668494897,39.73073628435867
0.9976238721609115,1.0495153405769941,39.000591168198405
0.9988589831193289,1.0477447408381189,41.013709459100234
0.9995072279373804,1.0472546784515264,38.90269892226469
0.9978469489018122,1.0479791166778434,41.598172316895734
0.998527383406957,1.0499701922670448,37.7669402327425
0.9986325832207997,1.0473197703007158,38.00649251648185
0.9980023314555486,1.0497158735315937,38.56267241978753
0.9972690800825755,1.0472034985295233,40.01597880934001
0.996814826130867,1.0508898238503537,37.214299187134785
0.9987582345803578,1.0511993430219169,38.71283916767946
0.9989508336782456,1.0478525252670001,40.733745264694704
0.9983641137679418,1.0493620621210333,39.22868471121197
0.9978235761324564,1.0478642688997999,38.94162727509036
0.9973186443249384,1.0513749654728761,38.93796826917223
0.9973710012435913,1.0486069941693772,42.92248153628897
0.9988082273801168,1.047875498869541,41.0947395672704
0.998436707854271,1.050013411368705,39.55469512475352
0.9979686454931895,1.050739999367227,38.051979308347995
0.9989838725328446,1.0479340780984938,41.58875014956212
1.000034509897232,1.0462411762121095,41.81665732028653
0.9984559281667074,1.0481796291582988,40.6291791750401
0.9983756808439891,1.0492840266964287,41.65573733606851
0.9976338889201483,1.0483104565920864,40.99082571741535
0.9986370297273001,1.0453034613399752,38.40302255892924
0.9987174650033315,1.0491686130850781,38.1340570248219
0.9979748225212097,1.0482814250433505,41.55726355163531
0.9999955137570699,1.0482028398210146,40.24531384563073
1.0004023398955664,1.0459679486600655,41.004943565240595
0.9977416465679805,1.0472023070061562,39.49805589730634
0.998533730506897,1.0490403645288067,41.02679575048912
0.998754058877627,1.0472066091140162,42.26729303570974
0.9977257217963537,1.0489753526061938,39.41068150736357
0.999231915473938,1.0465012369359379,40.521434017206396
0.9983144700527191,1.0491823512636773,40.15757241525634
0.9988641629616419,1.0475405967988776,40.097532953160254
0.9980676738421123,1.0487138080085043,40.253376302116344
0.9993664743502935,1.0466851063458404,40.58246544573605
0.9989265511433284,1.0478564023405152,43.178114968702225
1.0010389886299769,1.0451991147524808,44.38332627329002
0.9990370211998622,1.0466127229228235,39.696798645590775
1.0017360029617945,1.0457751635614294,41.01349289753914
0.9992817950248718,1.0456183444358134,42.95500112181535
0.9996105472246806,1.044833620252444,43.47427023678819
0.9996056375900905,1.0453540527556993,43.494355341584495
0.999511441787084,1.0460531617162352,40.57048589318994
1.0012399570147197,1.0461637078544426,40.61425239320229
0.9991222586234411,1.0487749817042173,43.85473681878298
0.998020136555036,1.0476516016134494,43.35998560155869
0.9983326780796051,1.0460058237774448,40.84154072874185
0.9993398636579514,1.0452866856918683,42.955479074954695
0.9989327830076218,1.045463493229454,42.902229455099096
1.0001801564296087,1.046099535919667,41.698467853496894
0.9978668574492137,1.0466833529534902,40.78155156536248
0.9997311747074127,1.045934349613952,42.593498647639706
0.9987571003039678,1.045700643403965,41.39206701964664
0.9989869443575541,1.0455926975417968,45.56326901405302
1.0000301400820415,1.0466076398990831,43.22762525690485
0.9989593209822972,1.0457517303178296,42.85401240073127
0.9989717898766199,1.0440462112037925,44.94133546539303
0.9994013154506683,1.0467906385836832,43.441269329154395
1.0000184043248495,1.0452595820365616,42.57136237370073
1.0001338062683742,1.0446049377633964,44.79872514790745
0.9989613914489746,1.0457996727654861,42.81725444087754
0.9997736879189809,1.0454489114414807,43.07852191653902
1.000031822125117,1.0451661181588328,41.15998991082781
0.9989807019631068,1.0465105018735144,39.560489432027445
0.999375600417455,1.0465778409148343,43.88194001465402
0.9987471161286036,1.045757452051487,40.64181202510561
0.9999685939153036,1.0457260801037356,42.8916299147631
0.9991333109140396,1.0452714211004497,43.93352700968143
0.9993001425266266,1.0465553910891303,44.13663461692747
0.9993091315031052,1.0447957459821844,42.372819118595366
0.9984536725282669,1.0446052607135998,45.1994869253863
1.0002995294332504,1.043871714665522,43.062479268901804
1.0001131824652354,1.0440721049384771,43.9326479301259
0.9996248302857081,1.0446803290230142,41.94096872544648
1.0003707299629847,1.044165932302236,43.482447583015926
1.0001043518384298,1.0440989703009038,43.89690518559911
1.0008321124315263,1.043390800259226,45.76533712556444
1.0001893130938213,1.0435783219652988,46.336166137143316
1.0008589202165603,1.0432782225218036,46.85750079281839
0.9988088291883469,1.0438399036883437,43.41081879318493
1.0001230786244075,1.0441595332574825,43.253344090611535
0.9990749313433965,1.0445220480052713,47.194735975528076
1.00093501329422,1.044869155312994,46.229107349400785
0.9997029346227646,1.0431948397712274,44.846833865373995
0.9998307720820109,1.043163918894356,45.50022548851881
1.000767281850179,1.0432910937142645,45.997007091138
1.0010213164488475,1.0434715331278974,46.640574024580225
0.9996474341551462,1.0439680167678602,43.373458980940605
0.9995282288392385,1.0449493862692423,41.42659310593996
1.0003717094659805,1.043663896911487,42.99584690821131
1.0015337083737055,1.0435528528372795,43.932701093644226
0.999020024339358,1.0432956385993768,44.8586666817095
1.000948696732521,1.0421104237933612,46.13101996948892
0.9994622488816579,1.0445390404127806,45.91519874950149
0.9995825201272964,1.0455872393512107,44.503605832687484
0.9983511749903361,1.0434399962030068,43.126658933213335
1.0005004322528839,1.0416310245008873,45.87364427724908
1.0005417883396148,1.0426626947718032,47.8173221254725
0.9981449198722839,1.0431086287943216,46.82497153415727
0.9994164474805196,1.0427116690310312,45.01856401449047
0.9998881485064824,1.0428687107105723,44.01730373981592
0.9991030315558116,1.0439224511357028,45.525201110418195
0.9987616191307703,1.0452922246284397,45.74180077106061
0.9977778257926305,1.0427771565612618,42.87512301923677
0.9999548842509588,1.0434884549357502,46.34180534128844
0.9988532672325771,1.045159861172092,46.22086372957304
0.9975123035907746,1.043145184983642,45.250948234891716
0.9985633915662766,1.0439575443804427,44.71359553381252
0.998280621767044,1.0427092576378596,46.783822163329475
0.998816324075063,1.043871617092904,47.144094007181
0.999428901274999,1.044724772716645,42.15090599942146
0.9998257786035538,1.0420801298165834,46.68679458263628
0.9994124233722687,1.0439747319824717,45.16063934827604
0.9995565140247344,1.0418398930520947,46.935946371059245
1.0002139063676199,1.0434074334127421,46.88662990862607
0.9996904065211614,1.0419935249961896,45.30521136342692
1.0000682497024536,1.0414126934130372,46.4745178427319
0.9998282154401144,1.0430002250984085,48.08217094213814
0.9996323666969935,1.0426591658661506,47.27768432505727
0.999807423154513,1.0409682601628714,48.655448152585706
0.9999336864550908,1.0421825843910637,46.95765654453454
1.001305064956347,1.041745735772377,48.751087155568726
0.9989379958311717,1.0425846634841882,46.28916286796061
1.0010622741778692,1.0426980640170795,46.71129595407277
0.9987407410144806,1.0406794541514635,46.89762266752854
1.0016811241706212,1.0426668545912756,42.82532741245122
1.0003612844149272,1.043054332022242,46.96361473041557
1.0008179835478466,1.0419943040877164,51.01141211799341
1.0003444397449492,1.042914647999593,49.85971693064633
1.0010279170672098,1.0407499850739474,47.79083402138594
1.0002360890309017,1.039611334856426,49.103601063322486
1.000543744166692,1.0421752134514648,46.607321778856594
0.9993955113490423,1.0423707502364399,46.310271529208855
1.0008762302001317,1.041911244306863,51.077156129798375
0.9994497481981913,1.0413537019141608,46.01723351260597
1.0003293212254842,1.041387581092467,50.88828115891659
0.9985589545965194,1.0424725762459373,48.30764170973207
0.9997471487522125,1.03945712649872,50.18385340565041
1.0007680203517277,1.0394626788316537,47.82282352957383
1.000692719221115,1.039966445941329,48.85258628788291
1.0002570941050848,1.041764993694651,48.62915058608202
1.000041562318802,1.0406183348992635,50.85590412305755
1.0003312494357426,1.0413862262825708,48.00561665727968
0.9989845059315363,1.041207482772892,49.47484168070846
1.0000116487344106,1.0422689467223947,46.21066787211969
1.0004806478818258,1.0389386293361835,51.663098029410506
0.9992717983325322,1.0422337342515589,48.11169908864814
0.9986805454889933,1.0418105760617555,48.99669854257919
1.0008335864543916,1.0407547401511366,50.49816635594776
0.9999621504545212,1.0408824673284334,49.46532726561613
1.0024858351548513,1.0412795461675697,46.2839600592223
1.00140187839667,1.0415597562642853,51.03826043846191
0.9992649791638056,1.040997586638323,48.7144469036782
1.0002835460503896,1.041879892264168,47.15160932756938
1.000624612569809,1.040380670492663,49.11188000197106
0.9996998918056488,1.0410990844267842,47.88561027728435
1.001811930934588,1.0406530978029276,49.87682150835478
1.0001705873012543,1.0411408804315858,49.53769154254535
0.9989795207977294,1.0397138569587845,48.87718199882686
1.0003620378176372,1.0393191924161937,49.48747488404312
0.9991684212287267,1.0399451134069353,47.72056734626168
1.0002369383970897,1.0382027097057984,50.62807803641714
0.9990218146642049,1.0425024117865969,48.48911002882098
1.0015129466851553,1.0389152169646587,50.5650012822051
0.9993225695689519,1.0397539456622544,54.952694650929246
1.0004582790533703,1.0396116033436111,49.80463763049091
0.9998877998193105,1.0411195016519073,52.319604937316235
1.0008824570973713,1.038407774769449,53.67672629352235
1.0007674914598466,1.0394137078378138,50.064528989700776
0.9996633636951446,1.0398154383599152,50.422813186095894
0.9999703220526377,1.0395984836377643,52.112924877347986
1.0004433131217956,1.0401473471996445,52.81515921935081
1.0011071749528249,1.0382467197548464,49.7749833119263
0.9996210777759552,1.0386899462829777,50.92856085844769
1.0005358064174652,1.039249850731552,49.24973501745761
1.0019077795743943,1.038295729220216,53.00734721182945
0.9999421807130178,1.039890290028997,50.39551293249685
1.0007264306147894,1.0403447812721474,52.96024708687278
1.0014490216970444,1.038301227547848,51.373509438174835
1.0013961394627888,1.0371338511364039,54.9554178903577
1.0002994571129482,1.0369563158529174,52.4882323842302
0.9998491082588832,1.0397410287404543,52.31260422385022
1.0004920540253321,1.0403657477315171,52.901869186716766
0.999780707359314,1.0394558949034933,54.069119218517464
1.0002083124717076,1.0400289090122117,50.615529082374216
1.000302316347758,1.0386371383430997,54.162342196026735
1.000126798550288,1.0398670771393541,48.05886043204572
1.0002760980526606,1.0391954910483336,52.540710736669396
1.0009447932243347,1.038894257792315,53.83157356595511
1.0004340904951095,1.0380939220229795,54.71082482150203
1.0011324399709702,1.0407363829766663,50.69122838331994
1.0010119692484538,1.0404553055771333,52.339914184142074
1.0007813243071237,1.0390517281110943,52.963611088996046
0.9987194003661474,1.0396852428625303,49.08815298290399
0.9993124290307362,1.0392558410893977,52.56390089062879
1.0009605542818705,1.0391594015158698,50.49451007173297
1.0016380971670151,1.0372231721045855,50.404962077874046
1.0003571140766143,1.0392536739256693,54.128719767071146
1.0000626858075459,1.0385074612337002,48.8885458537657
0.9999139833450318,1.0377765740366456,54.1337657434176
1.0000754197438557,1.0382406815024017,55.58882770927642
1.0010351222753524,1.0376986739858074,52.98391513079507
0.9989927355448405,1.0382493264431167,50.42362763429996
0.9993769321839014,1.0376415196162228,56.42897565440965
0.9996369548638662,1.039451340287692,51.378815358664276
1.0006669159730275,1.0374380587731025,53.88970738181045
1.000019576350848,1.0373269728454866,52.057446710893494
0.9996659000714619,1.0374564807655267,53.35714376743311
1.0005689829587936,1.0371150243526386,56.762417522859636
1.0007702459891636,1.0375142876140666,57.64318976293497
1.0009006543954213,1.0384361228509142,52.29778235058963
0.9999207711219787,1.038696724274954,52.58728541627471
0.999914074142774,1.0391139275691517,54.95340927269631
1.0010460348924002,1.0384568624717139,55.487166919716245
1.0009870517253876,1.0365358523901538,52.97892348585838
1.0000263037284216,1.0366572036457367,52.100703959473535
1.000916866262754,1.0355769664277288,57.77792745042367
1.0002395355701446,1.0363074977956148,57.130463491070344
1.0011398818095525,1.0361087688487762,57.373956714201256
1.000796079436938,1.037771322965066,56.699870948985286
1.0005253938833873,1.0381788083151746,54.50738835625203
1.000804202357928,1.0350423885634954,57.52248589212583
1.0004827704032262,1.0360194530969,58.94809931485778
1.0007186605532965,1.0372559030813007,51.133599154581155
1.0010428675015768,1.0366358946153718,52.65230871869214
1.0014115456740063,1.03653053164432,57.11223189433195
1.0012708520889282,1.0362763925978078,53.89512689626703
0.999837486743927,1.036050656318779,56.499014586322666
1.001324501633644,1.0370099206500194,55.88320819228782
0.9997355139255524,1.0367167642681099,55.97896412383771
1.0000274968147278,1.0355619259738023,53.51307992286996
1.0006172358989716,1.0352457451872956,60.99072597620689
1.0002767137686412,1.0365934024010934,55.6495634950278
1.0006090994675954,1.0354761305647477,53.47731022014255
1.000746111869812,1.0366973546401999,53.6264974478385
1.0001890848080317,1.0374873284156447,55.503589132150445
0.9996192137400309,1.0368276327562382,59.44784610608081
1.0020236959060034,1.0356057073129261,59.90702107796313
1.0017398464679719,1.0339002429320658,61.141357322928975
1.0015424132347106,1.03579670093236,55.11721390529628
1.0002884568770727,1.034966707170644,59.74632742866658
0.999469277660052,1.0352438745617236,56.2819786952825
1.0003478354215622,1.034513689333385,53.10390122083651
1.0003021919727326,1.0348790531815877,59.895083006459885
0.9998704061905543,1.0360368006932457,55.07121182713021
0.9996049437920252,1.036840706841053,56.13152662605698
0.9995255957047144,1.03591629297428,59.42263132837118
1.0013592423995337,1.0364996472269772,57.77446285342024
0.9989603680372238,1.0360137350049161,65.11256507222461
1.0001285670200983,1.03685770649965,56.00193081034675
1.0011915363868078,1.03511635140781,56.94857777949768
1.0014191452662151,1.035679513291472,56.139441851261786
1.0002113747596741,1.0357186013495647,56.498284124820735
1.001707281668981,1.036443983741034,58.55229049760773
1.000416235725085,1.03584515508689,55.642560872377
1.0012422372897467,1.0365323881550565,57.17341973457035
1.0005798145135243,1.032807377240794,62.927475024586286
1.0003124050299326,1.0344722801996877,60.5656151685409
1.0000341564416886,1.0345271549535833,58.01706010579137
0.9991692068179449,1.0342362910570242,59.69008790362851
1.0000320794185003,1.0343104184490926,60.63061495773115
0.999947996934255,1.0344468373306095,58.59894487675985
1.0009913216034572,1.0331245313100748,61.06303210311558
1.000301774541537,1.0337145364533806,59.36935177476887
0.9997939258813858,1.0356840753469498,58.873643254074025
0.9996625045935313,1.0350415862824671,63.31744577402562
1.0005962254603704,1.0358374273078255,60.549217012289255
0.9996732848882676,1.0345435050137304,58.76162386540817
1.00055606285731,1.0345048928038005,61.36895983581681
1.0001933274666468,1.0352942296460845,58.8630780288715
1.0002772653102874,1.0336802579346616,60.05478888780852
0.999979729851087,1.0350772097574505,59.925725795300885
1.0004889394839604,1.0326247533253683,62.71009896026341
0.9996275820334752,1.033370548285838,57.233328366232236
0.9991578195492427,1.036020283724848,58.63573702476447
1.0002913488944372,1.0330861073720978,59.61658415349534
0.9998511536916097,1.0349533231474008,62.30749520731781
1.0016417960325876,1.0333290399179427,63.410040471198954
0.9999528215328852,1.0327322192970756,60.453519416895205
1.0005097150802613,1.0325546816854918,66.31933474172332
1.000572051803271,1.035010544134056,61.74951255679242
1.0004207203785578,1.0330630935702108,63.99648131566035
0.9993967252969742,1.0322908495216914,69.99773806370901
1.0003655926386514,1.0338220641149651,66.90687935733
1.0008366131782531,1.033183746256134,63.97779513317519
0.9994719727834066,1.0320149443144524,64.6335575620528
1.0004676787058513,1.0319302804352473,67.44555508773264
1.0003826918204626,1.032715074152928,63.81621754017879
0.9999362963438034,1.0336660164050335,58.108475116548334
1.0002034354209899,1.031647788273713,61.56282540906694
1.000161361694336,1.0325399077677841,61.50274355315745
1.0007835527261097,1.032997779864923,66.34535059756041
0.9997149143616358,1.0318589572636416,64.79946982722889
0.9999003213644028,1.0328496697929612,64.65689119724216
1.000499029358228,1.0324680633082441,61.95548693752089
1.0000134923060735,1.0334759382142882,64.85785196317322
1.0008174935976664,1.031502856587502,66.04928405290671
1.0002772547801335,1.0325200388303477,60.908886749793695
1.0003256551424662,1.03236604341797,70.73925842224853
1.0005538014570872,1.0322140045282233,65.05324903438962
1.0001298820972442,1.0328844463009617,65.37264629891702
0.9996216358741125,1.0303213690593713,69.82681391482987
0.9991709794600805,1.033054151866972,66.40492291415667
0.9998788158098857,1.031243205251712,63.30214365327598
0.9996326986948649,1.0300246766081966,64.52930169558024
1.0005347234010697,1.0313822088613132,67.93711971245835
1.0008054427305857,1.031972157368904,62.33736189733713
1.0005685520172118,1.0305983351508097,63.92323324917666
1.0000501277049383,1.0309763205910174,66.19283969713098
0.9994784784317017,1.0311389874441539,68.59564850431678
1.0013005604346594,1.031839570272304,68.43191690129078
1.0011100578308105,1.0331487416462866,66.5504664063234
1.0005372208356857,1.0315588237767546,67.32231967992674
0.9998823891083399,1.0325165921464186,71.22894457250572
0.9999760301907857,1.0313907475873312,67.28211757920577
1.0001652171214421,1.0315544036050623,68.54760020073722
1.001210025548935,1.02918305235986,74.08419878673577
1.0008106074730556,1.0297224327202354,69.39862876060046
1.0003871381282807,1.030220612132251,69.4579911306229
0.998712215423584,1.0314792513257292,66.44497710189822
1.0009882613023122,1.0313080509715016,68.2366826274341
