keff,QPTR,Reward
1.000044194261233,1.044007927800679,44.85683542365082
0.9999102318286895,1.043394998040924,45.06501114462554
1.001362610856692,1.0454721654727017,42.129400894432294
0.9994299743572871,1.0475481990452533,44.47013544284547
0.9987327643235524,1.046842990611858,45.04676259249178
0.9995160456498464,1.0435601115600701,43.97576181819146
1.0006474057833354,1.0449312716919221,43.117971224075994
1.0003764486312867,1.0454396899018967,44.56288381210412
1.0016442535320917,1.045310168801194,41.85108637846472
0.9992541714509329,1.0456025934340158,42.36909278837724
1.0008223394552866,1.0450971235808724,42.575268009723494
0.9995369984706243,1.0449201284730485,44.777178856216864
1.0015309262275696,1.043226050826193,42.49197527774332
1.0006194067001344,1.0459736471804404,42.902851600378696
0.9998543196916581,1.0459764371209512,43.609697890844195
1.0012695570786794,1.0442141889407937,41.84923472643922
0.99946164727211,1.0441311517526848,43.70400778275144
1.0009381916125615,1.0435675232674004,47.71120255823114
1.00170228044192,1.0436154570229428,43.37679127332023
0.9999563221136729,1.045869454317968,46.158168154259286
1.0003702904780705,1.0456654835579056,44.792381941321764
0.9996910456816356,1.0447782923894562,45.525127432150455
0.99916612803936,1.0446457424465083,42.853930296263485
0.9997881519794464,1.044771380530673,44.87065879882461
0.9993407656749089,1.0451779329588624,43.91192458851109
1.0000221848487854,1.0451103303400442,44.478518426580926
1.0006475081046422,1.043299285698749,44.71851022668699
0.9973876732587814,1.0458779476584261,44.5392152056465
1.0003261591990789,1.0449673362296206,46.67535534524513
1.000139781832695,1.0456201749762575,43.44448716597512
1.0002235925197602,1.0438242739871375,43.930562229176374
0.9998913921912511,1.0421478770750363,46.832627765904796
1.000076314608256,1.0444218845163948,42.960283509819895
0.9989879218737284,1.0437526959477317,45.002323082173355
0.9992486077547074,1.0434231863838546,43.190081918782234
0.9993046909570694,1.0452473798403665,46.025878260634364
0.9991002772251765,1.0433569108691747,44.925834533848
0.9990202317635218,1.044486556501801,46.97580538566817
1.0006127762794494,1.0421025515493139,45.56967433203434
1.0007090922196706,1.0436705292618509,47.53860404127262
0.9998501050472259,1.0428796375466753,46.475417697949666
0.999177775979042,1.0422184912444992,45.327007781169144
0.9997240068515142,1.043934678078235,48.24594250668038
1.000508657892545,1.0415438730705862,45.770762076604555
0.9998639392852783,1.0447790344649321,46.55196819286265
1.000553541580836,1.0442564672863743,45.38457692832506
1.0007362721363704,1.0417168354498574,44.14925673715365
0.9991111975908279,1.0442705201650684,44.433044114605806
0.9990639259417852,1.0441436666835597,44.62063856967741
1.0003528281052907,1.0434974424930554,46.79555653875642
1.0009330346186955,1.0422494079178377,46.46485728560815
1.0003436462084452,1.0442531648008284,46.46456124065011
0.9992381326357523,1.0425108654135877,46.05239582564382
1.0004808849096298,1.043465354931236,44.02467878001687
0.9985578777392705,1.0440214995364536,44.35263548222008
0.9996048418680826,1.0429190924651142,45.19136250720296
1.0007067487637202,1.0429709866088845,51.799354806919226
0.9999237102270127,1.042742432362288,46.27072323834498
0.9990030411879222,1.0437741093344866,46.352755650964944
0.9992647856473923,1.041628821925312,44.66153497549848
1.0016545804341634,1.0414445870033204,47.6863803607863
0.9997363978624344,1.04225246797143,46.65135580898197
0.9988168009122212,1.04257176708417,47.6811019535679
0.9996598947048188,1.0411650314570058,48.25991264710895
1.0000752584139505,1.0436757980658167,44.203956202388554
1.0005818810065588,1.0407825626869527,47.40108491974374
0.9991590897242228,1.0431095839663833,48.430461067719655
0.9998313317696254,1.0427440203754628,45.37711396757376
0.999639305472374,1.0415777517144624,46.204104287064446
1.000468772649765,1.040180595918909,47.28774811464076
0.9994519676764806,1.0425385741177045,48.46405234042419
1.000919319987297,1.041204254612497,48.43360513239124
1.0005230112870533,1.0415199076373338,48.54192002107557
0.9999108284711837,1.043042326110204,49.00606738435462
1.001420343319575,1.0422989651817005,49.12538471403611
1.0005814796686172,1.0430268085809145,46.92354573160832
0.9987180417776108,1.0409410386720614,48.251257630901016
1.0002378537257512,1.0399958715382578,47.76880526532285
0.9994138834873835,1.0419970215082395,48.52402841351149
1.00013456205527,1.0412360910629812,50.97825705604352
1.0004246616363526,1.0404553894492146,50.24124227636442
0.9999263161420822,1.0424512352393438,48.40447823771259
1.0012897664308549,1.0421708029620624,48.909418061496766
0.9995158131917318,1.0397325317261925,51.26972301222575
1.0002907061576842,1.0414197273103234,43.08251450187806
1.0011181565125784,1.0422344601542641,50.6008767031765
1.000681957801183,1.0396280337079207,49.8576465137289
0.9998969499270122,1.0419366330324584,49.95053504465738
0.9994722666343053,1.0421724479928445,47.092458833303176
1.0004637759923936,1.041033021485708,46.68831211503619
1.0011770568291347,1.0395240143514606,50.11857407035223
1.0003314993778865,1.040836015018491,49.11501275207219
0.9981212711334229,1.0422366894626058,51.00382431032319
0.9997962768872579,1.0409710355320403,49.74893591009144
0.9995723523696264,1.0422847483293836,49.37658487303523
0.9997528950373332,1.0420980743308246,48.21347677044371
0.998626878062884,1.040116174483842,48.88431479361868
0.9997058192888896,1.0426243830862922,53.463583640518735
1.0003372540076574,1.0410636921485865,49.04938999713294
0.999999749660492,1.0397955014691047,46.22011254168642
0.9992593568563461,1.040959285574456,50.55576824397413
1.000751150647799,1.0406407018918786,50.08180391746701
0.999517345627149,1.0400288118867365,51.918266249508704
1.0014911343653996,1.0395899133836963,51.02101492381457
0.9996469563245773,1.0420991088118372,48.51756534525097
1.0006645262241363,1.041036516682032,49.55097963301748
1.0015943872928619,1.0414575745440797,49.693052027035606
0.999659996231397,1.0401880837651447,49.634559385047936
1.0008986709515253,1.039930490802245,48.339579110260196
1.001479719678561,1.0416071679309613,51.17667012973066
1.0005105928579967,1.0416319145521322,50.53636161555503
1.0007564014196395,1.0407382039511175,51.05081498709032
0.9998744748036067,1.0416969221672385,49.85694381045519
0.9993719226121902,1.0403028970795338,51.56879524795737
1.0003974932432174,1.0391083918536854,51.05638913632532
1.0003076392412185,1.0409267692562485,48.045909401084764
1.0008340442180634,1.0406262349911302,51.96287236145628
0.9988797575235366,1.0390497267582022,50.865382983337796
0.9982800624767939,1.0386585283392546,52.41050671180431
0.9997847495476405,1.0382234332537716,51.360404973353596
1.0001799569527308,1.0404708012261523,51.9206610739798
1.000908655722936,1.0392811009079646,52.105351165926486
1.0005770754814147,1.0395711414235982,50.28214360677404
1.0001864103476206,1.0378310520871143,51.40375569448187
0.9996119157473247,1.038806259868117,49.7179497504597
1.000094353556633,1.0384308136804126,53.288845699255226
1.000026245911916,1.038437149194457,50.695585855845415
0.9999050094683966,1.0391700451259211,51.63945925700198
0.9993677949905395,1.0398919789801426,52.23874234521407
0.9999230786164601,1.03824442686541,53.34376693737787
1.0011900200446446,1.0392218357685725,51.91463704283745
0.9999616901079814,1.0392087134235022,51.7858183766551
1.000110859076182,1.039822657942262,49.05508276393534
0.9996404844522476,1.0408486021731875,52.73536796190494
0.9998859699567159,1.0397683829034403,52.92434243907031
1.0014351830879846,1.0387506174121148,48.70736763790335
1.0013847639163336,1.038292710931789,56.326049746388875
0.9989728498458862,1.0388071726515444,53.25390723687367
0.9996893181403478,1.037551016448955,54.98251376461166
1.0007008786996205,1.0386370199904977,53.14818674418701
1.0005485067764919,1.0387348755606338,54.67836618450716
0.9995557767152786,1.0370168738366015,56.8864503256506
1.000349866350492,1.0379047390726803,52.76101548256299
0.9993147106965383,1.0388464946718416,55.85128738207081
0.999542645017306,1.0384971113129404,54.87425521465595
0.9990162293116251,1.0390984415483957,54.53499258407455
1.0012907455364863,1.0373433285115596,56.80331295703066
0.9997047811746598,1.0391573301598989,53.2774892504247
1.0003674697875977,1.0370855260743597,53.39313001985153
1.0012083017826081,1.0380180537537367,55.468591807711285
0.9999771324793497,1.0381424292364707,52.0285542166721
1.0004597290356954,1.0383014180031165,55.642695804472105
0.9991935537258784,1.039305622994249,55.529737206423576
1.000891287922859,1.037120522808303,54.93508582993226
1.0010556981960932,1.0369961832197283,54.960475598536895
1.0007518871625265,1.0368797916499828,52.86274337640721
1.0007636638482411,1.0356287319862105,59.54277208330271
1.0016967274745305,1.0368812056084762,56.16124550391218
0.9999006716410319,1.0374035091607248,52.43501781097561
0.9993202084302902,1.0373301944769384,57.34345962481749
0.9996387122074762,1.0365499908364637,56.59056565453675
0.9994037393728892,1.0367847549961957,55.75555946292956
1.0001134488979975,1.0353593990185863,53.62311040239615
0.9993027245998383,1.0378557900611007,55.08041759165986
0.9988431574900946,1.035904203760164,58.026546105030135
1.000224734743436,1.0357082580017847,56.306138625516795
0.9997152531147003,1.0377215420096948,59.147122961516516
1.0012173434098561,1.036666147879909,56.49534163691654
1.000829324523608,1.0365060722479136,59.11446566236215
1.0000774321953456,1.0363768144816439,59.90764212177359
1.0002219539880752,1.0372670015421415,55.73428720070127
1.0005761774381001,1.0363468561824574,60.174883755860655
0.9999257443348567,1.0375146169863174,55.96182951907278
0.9987783511479695,1.0368490711936547,55.98295582603944
1.0007794509331385,1.0360595639898962,56.982823746516125
1.0001017584403356,1.0357642399484424,61.230985376684515
0.9997174338499705,1.036049585236785,56.291104475602864
0.9996052742004394,1.0352513274953083,62.94593915360857
0.9996503359079361,1.0349162788054898,59.91700333256374
1.0013212722539901,1.0349338172271998,59.323441655672575
1.0000388832887013,1.0349660647723113,57.60772643029968
1.0010940545797349,1.034066871787822,62.784512996922516
0.9996784313519795,1.0364135934106014,55.625841710375596
0.9993138951063156,1.0355928107805172,57.08066519501961
1.0005267387628556,1.034938099507878,55.94186988640418
1.0004118100802104,1.0357252314694578,57.830429537835386
1.0002813657124838,1.0356290902645746,56.7801444984178
1.0011422669887542,1.0346489998057464,59.653136622649754
0.9996524584293366,1.0366658468647754,56.36975471376668
0.9994285907347997,1.0358951409140773,57.04517554240302
1.0004956223567327,1.035419113113387,58.51874119403355
0.9998960773150126,1.0347642120430034,57.72929346788243
1.001049061814944,1.0353413764808959,56.6771865115724
1.000332021911939,1.0352536208307084,59.60220649933375
0.9991831294695537,1.034572321801263,57.485305634016086
1.0001614367961884,1.0360050222608645,59.18930702786238
1.001334993839264,1.0338300599391343,60.65478845060201
0.9998829023043314,1.0349912728155295,56.42879124869624
1.0005762553215027,1.0327204508476118,63.34843359238924
1.0011492516597111,1.0338079108800788,61.34253118157914
1.001097612977028,1.0336016435817745,59.26755559844484
1.0011718189716339,1.0340494194291892,60.34411845431156
1.0008006958166757,1.0339092093168882,63.2463127648596
0.999620354771614,1.0328693202500214,62.55983775484205
1.000057735045751,1.03454809006257,61.12331754269523
0.9999615665276845,1.0348428413950765,57.94439818295603
1.001018368601799,1.0347657715971352,61.250297850785024
0.9999997852245966,1.0358028594615711,57.684334789669094
1.0006407811244329,1.0345103137782587,57.1639972714521
0.999494935075442,1.0343046202344734,61.83507761962685
0.9996282786130906,1.0361438891779335,58.45336863944784
1.0014163480202356,1.034985457288209,61.03464743468993
1.0012991720438003,1.03417983048285,62.92834261259411
1.0004829130570094,1.034747631296499,59.78883201060522
1.001665120323499,1.032595279513404,63.06948129111645
1.0004730069637298,1.0350248746443798,60.97124241922652
1.001136645078659,1.0337031912657482,59.695162000837385
0.999969978928566,1.0335336685255616,60.90398929208555
1.0001507685581843,1.0311136069338858,60.69689163685993
1.0007935631275178,1.0319143255288394,68.97155071763915
1.0012458934386572,1.033228282611581,64.22662140477266
1.0011747133731843,1.0327399055407607,62.82713122656001
1.0016052873929342,1.032739439380521,63.176749220549866
1.000910949508349,1.0325758664844509,60.825550600284636
1.0018901952107748,1.0313519176481862,60.994857275974645
1.0009023269017538,1.0329007158773937,63.04252800846373
0.9990478521585464,1.0328887256382173,61.1606346363425
1.0013826115926108,1.0318810600449309,67.43147489069932
1.0001482897996903,1.0334183287645173,64.53575026100472
1.0004681086540221,1.032872497702594,68.72910467986395
1.00051821966966,1.0324256118140687,64.27993163426945
1.0005403170982996,1.0328731264370181,62.10278932817677
1.0007011499007543,1.0324114837149414,62.38249900156744
1.0005956625938415,1.032711574271892,66.51891587476571
1.001200283964475,1.031105370066166,67.44238010887898
0.9997942370176315,1.031721922442556,61.715951823568865
1.0003341680765152,1.0320405761999025,65.86144767240566
1.0003888855377834,1.0331171886267738,64.78935214335361
1.000618377526601,1.031027720724774,64.46743267143256
0.9988705140352249,1.031668054170186,67.44748005183547
0.9990767709414164,1.0305456829955206,68.38689449655965
0.9999200375874837,1.0318051415262937,64.98380379737083
1.0001015226046244,1.0318077298585888,65.54943274244607
1.0008207021156947,1.032671309801135,64.02502705962073
1.0005440590778987,1.032531819778801,66.43731831219709
1.0004630025227865,1.0317338976469514,68.13508516237873
1.0007254453500112,1.0324343796432145,70.96844711308064
1.000951224366824,1.032664938702054,66.85394362356993
0.999876478711764,1.0311616391182883,68.18676866385896
1.0007111459970475,1.0309036563168257,71.25316184788919
0.999722059170405,1.031117430201473,65.64736738829848
1.0002041401465733,1.0316130108289785,67.85258744643357
0.9998893600702286,1.0322162930216248,66.04601909832454
1.0005535219113033,1.0323426572615355,68.57096413372292
1.0003203934431075,1.0319060580878894,66.60290689865589
1.00009903550148,1.0314483476143887,64.96876009325524
1.0008666847149532,1.0299873084896485,65.6930902027724
1.0004507605234783,1.0311686816473888,69.66186293106813
1.000476829012235,1.0304448340921488,69.26133109802622
1.0005706361929576,1.0308216674271191,67.3687852138913
0.9997538640101751,1.031407560068864,69.4662647030809
